0,1,2,3
単勝,6,180,1
複勝,6 1 4,110 150 160,1 2 3
枠連,1 - 5,530,2
馬連,1 - 6,510,2
ワイド,1 - 6 4 - 6 1 - 4,240 230 490,2 1 5
馬単,6 → 1,740,1
三連複,1 - 4 - 6,790,1
三連単,6 → 1 → 4,2400,2
