0,1,2,3
単勝,4,990,4
複勝,4 12 10,290 140 240,5 1 4
枠連,3 - 7,820,2
馬連,4 - 12,1710,5
ワイド,4 - 12 4 - 10 10 - 12,"650 1,490 560",5 19 4
馬単,4 → 12,3880,12
三連複,4 - 10 - 12,4790,12
三連単,4 → 12 → 10,26640,70
