着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フォルテシモ,牝3,54,田辺裕信,1:55.6,,2.3,1,438(0),[東] 戸田博文
2,8,16,ドゥリマーズドリム,牝3,54,三浦皇成,1:55.8,1.1/4,14.7,5,446(+6),[東] 高橋文雅
3,2,4,ソーミラキュラス,牝3,54,大野拓弥,1:56.7,5,6.8,4,504(-2),[東] 萩原清
4,3,6,ロンギングシャネル,牝3,54,石橋脩,1:57.2,3,6.4,3,482(-16),[東] 勢司和浩
5,5,9,ブリーズギフト,牝3,52,杉原誠人,1:57.5,1.3/4,67.4,11,456(+2),[東] 萩原清
6,4,8,ハイスタージェット,牝3,54,田中博康,1:57.8,1.3/4,255.0,16,418(-10),[東] 木村哲也
7,4,7,トーアコロチャン,牝3,54,西田雄一,1:58.0,1.1/2,28.9,7,464(+2),[東] 柴田政人
8,1,2,セレステ,牝3,54,平野優,1:58.2,1.1/4,233.0,15,458(-12),[東] 藤原辰雄
9,6,12,ビーナスジュエリー,牝3,54,戸崎圭太,1:58.2,クビ,4.6,2,450(-8),[東] 堀宣行
10,5,10,バプテスマ,牝3,54,吉田豊,1:58.3,クビ,144.3,13,456(0),[東] 尾関知人
11,2,3,フレンズ,牝3,54,柴田善臣,1:58.3,ハナ,53.3,10,472(-4),[東] 上原博之
12,7,14,ミッションコード,牝3,54,柴山雄一,1:59.1,5,120.4,12,438(-10),[東] 松永康利
13,7,13,サルサビーン,牝3,51,伴啓太,1:59.5,2.1/2,31.3,8,450(+6),[東] 伊藤伸一
14,3,5,スイートジグ,牝3,52,横山和生,1:59.8,2,15.2,6,506(-4),[東] 鈴木伸尋
15,8,15,ビキニクィーン,牝3,54,木幡初広,2:00.2,2.1/2,31.6,9,450(0),[東] 宗像義忠
16,6,11,ミワノロマンス,牝3,54,勝浦正樹,2:02.4,大,219.2,14,460(+2),[東] 清水英克
