着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウユキチ,牡3,56,津村明秀,1:11.5,,3.9,2,478(0),[西] 木原一良
2,7,14,アビリティラヴ,牡3,56,柴田善臣,1:12.2,4,3.0,1,474(0),[東] 本間忍
3,3,5,トーキングドラム,牡3,56,内田博幸,1:13.3,7,5.3,3,454(0),[東] 斎藤誠
4,8,15,ケージーイチバン,牡3,54,嶋田純次,1:13.5,1.1/4,57.8,11,458(0),[東] 水野貴広
5,7,13,ジョアキーノ,牡3,56,吉田豊,1:13.6,3/4,51.2,10,464(0),[東] 奥平雅士
6,4,8,スプリングマジック,牡3,56,田中博康,1:13.9,1.3/4,78.8,13,482(0),[東] 菊沢隆徳
7,5,9,カネトシエスプリ,牡3,56,松岡正海,1:14.0,3/4,11.7,5,456(0),[東] 水野貴広
8,3,6,マイネルクレスト,牡3,56,武士沢友,1:14.1,1/2,12.3,6,474(0),[東] 栗田博憲
9,6,11,オリオンザミラクル,牡3,56,田辺裕信,1:14.2,クビ,49.2,9,456(0),[東] 小西一男
10,6,12,スワッガー,牡3,56,ベリー,1:14.5,2,19.3,7,496(0),[東] 土田稔
11,4,7,ロマンティックガイ,牡3,53,杉原誠人,1:14.5,アタマ,36.1,8,474(0),[東] 高橋文雅
12,2,4,アンウォンド,牝3,54,マクドノ,1:15.3,5,8.1,4,508(0),[東] 菊沢隆徳
13,5,10,コスモナイスガイ,牡3,56,柴田大知,1:15.4,クビ,142.2,15,534(0),[東] 柴崎勇
14,1,2,アカリボサノバ,牡3,56,北村宏司,1:15.6,1.1/4,95.2,14,464(0),[東] 上原博之
15,2,3,ミラクルベル,牝3,54,石橋脩,1:15.9,1.3/4,67.6,12,440(0),[東] 池上昌弘
16,8,16,タケデンアズマ,牡3,56,嘉藤貴行,1:17.3,9,315.9,16,464(0),[東] 高橋義博
