着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ダノンアイガー,牡3,56,田辺裕信,1:56.5,,2.4,1,496(+4),[東] 久保田貴
2,4,7,フュージリア,牡3,56,横山典弘,1:57.8,8,4.6,2,510(+10),[東] 菊沢隆徳
3,7,13,ヴェルフェン,牡3,56,蛯名正義,1:58.1,2,5.7,3,496(+10),[東] 田村康仁
4,1,2,ブラックフライデー,牡3,56,北村宏司,1:58.2,1/2,48.7,10,454(0),[東] 木村哲也
5,6,11,ウエスタンアタック,牝3,54,丸山元気,1:58.7,3,226.7,15,446(+2),[東] 根本康広
6,7,14,ポッドフェローズ,牡3,56,石橋脩,1:58.7,ハナ,49.6,11,486(+4),[東] 大竹正博
7,2,4,トウショウアミラル,牡3,56,武士沢友,1:58.8,クビ,186.0,13,468(+10),[東] 杉浦宏昭
8,6,12,タケデンアプローズ,牡3,56,田中勝春,1:58.9,3/4,15.7,6,504(-4),[東] 武市康男
9,3,5,プラサスティ,牡3,54,嶋田純次,1:59.0,1/2,24.8,7,470(+4),[東] 加藤和宏
10,5,9,オベロン,牡3,56,柴田善臣,1:59.0,クビ,9.3,4,478(-4),[東] 高橋祥泰
11,5,10,マイネルルビウス,牡3,56,柴田大知,1:59.1,クビ,220.6,14,476(0),[東] 勢司和浩
12,2,3,ジェファーソン,牡3,53,杉原誠人,1:59.1,クビ,27.3,8,474(+8),[東] 水野貴広
13,1,1,ハントヴェルカー,牡3,56,村田一誠,1:59.4,2,9.8,5,512(0),[東] 田中剛
14,4,8,デルマベム,牡3,56,吉田隼人,2:00.0,3.1/2,354.5,16,444(+24),[東] 堀井雅広
15,8,15,ハイカム,牡3,56,大野拓弥,2:00.8,5,161.0,12,494(0),[東] 和田正一
16,8,16,アポロプラナー,セ3,56,勝浦正樹,2:00.9,3/4,40.8,9,474(0),[東] 矢野英一
