着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ディアジーローズ,牝4,55,勝浦正樹,1:11.4,,20.5,6,430(0),[東] 高橋裕
2,5,9,ダークマレイン,牝4,55,田辺裕信,1:11.5,1/2,4.8,3,456(+2),[東] 大竹正博
3,3,6,サーストンデンバー,牡4,57,柴田善臣,1:11.5,クビ,23.7,7,512(-6),[東] 天間昭一
4,7,13,セトノブロッサム,牝3,50,花田大昂,1:11.6,1/2,47.7,10,480(+20),[東] 田島俊明
5,5,10,ヴェルティゴ,牡4,57,吉田豊,1:11.6,ハナ,4.9,4,512(-8),[東] 尾関知人
6,2,4,ファイヤーヒース,牝3,53,村田一誠,1:11.7,クビ,192.0,15,440(+18),[東] 田中剛
7,1,2,ハヤブサフィーバー,牡4,57,吉田隼人,1:11.9,1.1/4,49.0,11,496(+12),[東] 伊藤圭三
8,7,14,モエレプレジデント,牡4,54,長岡禎仁,1:12.1,1.1/2,302.6,16,454(+7),[東] 小島茂之
9,8,16,ファンデルワールス,セ4,57,嘉藤貴行,1:12.2,1/2,3.4,1,486(0),[東] 大和田成
10,2,3,アンディタード,牝4,55,北村宏司,1:12.6,2.1/2,41.4,9,496(+28),[東] 古賀慎明
11,3,5,シャトルアップ,セ5,55,杉原誠人,1:12.7,1/2,62.0,12,500(+6),[東] 黒岩陽一
12,6,11,ナムラコンジョウ,牡3,55,横山典弘,1:12.7,アタマ,3.9,2,506(+6),[東] 岩戸孝樹
13,4,7,ミヤコライジング,牝4,55,田中勝春,1:13.5,5,121.9,14,462(+4),[東] 堀井雅広
14,4,8,ジャストザオネスト,牡3,55,石橋脩,1:13.9,2.1/2,99.1,13,486(+20),[東] 小笠倫弘
15,8,15,フジチャン,牝5,55,丸田恭介,1:14.1,1.1/2,18.2,5,482(+4),[東] 清水英克
16,1,1,ピースオブアイ,牝4,55,津村明秀,1:14.2,1/2,25.9,8,482(0),[東] 手塚貴久
