着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アイムオンファイア,牝3,54,北村宏司,1:12.9,,8.7,4,468(-4),[東] 二ノ宮敬
2,1,1,トシスプリング,牝3,54,柴田善臣,1:13.5,3.1/2,2.3,1,412(0),[東] 蛯名利弘
3,7,13,マリーズミイ,牝3,54,柴田大知,1:13.7,1.1/4,10.5,5,430(-4),[東] 伊藤大士
4,8,15,セプテンバーローズ,牝3,54,マクドノ,1:13.8,3/4,267.1,14,428(+4),[東] 藤原辰雄
5,2,4,キャストロメファ,牝3,54,三浦皇成,1:13.8,クビ,114.0,11,448(-10),[東] 松永康利
6,2,3,アイティコスモス,牝3,54,吉田豊,1:13.9,クビ,7.7,3,428(+8),[東] 矢野照正
7,6,12,フレームエンゼル,牝3,54,松岡正海,1:14.3,2.1/2,43.2,8,430(+10),[東] 高橋文雅
8,4,7,シルバームーン,牝3,54,田辺裕信,1:14.3,アタマ,122.7,12,432(+12),[東] 伊藤圭三
9,7,14,ニキーヤダイヤ,牝3,54,内田博幸,1:14.4,3/4,3.9,2,462(-2),[東] 土田稔
10,3,6,ヒストリアドリーム,牝3,54,蛯名正義,1:14.6,1.1/2,13.5,6,456(-4),[東] 田中清隆
11,5,9,ラブジョーイ,牝3,51,杉原誠人,1:14.7,クビ,72.7,10,426(0),[東] 星野忍
12,6,11,トウカイアムール,牝3,54,ビュイッ,1:14.8,3/4,18.8,7,458(-2),[東] 栗田博憲
13,4,8,フレンドレディー,牝3,54,石神深一,1:15.8,6,633.7,16,426(-2),[東] 南田美知
14,1,2,ゲルダ,牝3,54,村田一誠,1:15.9,1/2,395.9,15,418(0),[東] 蛯名利弘
15,3,5,アトキリナ,牝3,54,嘉藤貴行,1:17.0,7,254.9,13,452(+16),[東] 菊川正達
16,8,16,ガッテンテン,牝3,54,吉田隼人,1:17.8,5,45.9,9,440(-8),[東] 岩戸孝樹
