着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タケルファラオ,牡2,55,田辺裕信,1:57.9,,3.4,2,470(-6),[東] 大和田成
2,2,4,ファンレーベン,牡2,55,北村宏司,1:58.2,2,8.6,4,494(+6),[東] 黒岩陽一
3,2,3,カガグレイハート,牡2,55,大野拓弥,1:58.5,1.3/4,107.2,12,442(+2),[東] 高市圭二
4,6,12,ミヤビアンバー,牡2,55,吉田豊,1:58.5,クビ,36.1,8,490(+4),[東] 大久保洋
5,4,7,キンショーウズシオ,牡2,55,江田照男,1:58.8,2,4.8,3,504(+8),[東] 根本康広
6,6,11,ショウナンマルシェ,牡2,55,後藤浩輝,1:59.1,2,2.9,1,492(0),[東] 二ノ宮敬
7,5,10,プコナコナ,牡2,55,松岡正海,1:59.2,クビ,146.2,13,490(+2),[東] 加藤和宏
8,7,13,テンノハゴロモ,牝2,53,横山和生,1:59.5,2,20.3,7,462(+10),[東] 尾形和幸
9,1,1,コクリュウノマイ,牡2,55,田中勝春,1:59.8,1.3/4,16.3,6,492(+2),[東] 栗田徹
10,8,15,ヤマタケデュック,牝2,54,宮崎北斗,1:59.8,クビ,354.9,16,446(-2),[東] 根本康広
11,7,14,ヤマトブライアン,牡2,55,梶晃啓,1:59.9,1/2,179.4,14,476(0),[東] 田村康仁
12,5,9,プレストウィック,牡2,55,石橋脩,2:00.2,2,11.0,5,512(-12),[東] 武藤善則
13,3,5,キングオブキック,牡2,55,嘉藤貴行,2:00.8,3.1/2,105.4,11,466(+8),[東] 畠山重則
14,8,16,トップフォーカス,牡2,55,岩部純二,2:01.1,1.3/4,297.0,15,434(+2),[東] 萱野浩二
15,3,6,プラウドワンダー,牡2,55,大庭和弥,2:01.4,2,83.5,9,464(+2),[東] 大江原哲
16,1,2,エフティマルス,牡2,55,木幡初広,2:06.4,大,103.8,10,498(+10),[東] 金成貴史
