着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フォワードカール,牝2,54,宮崎北斗,1:40.8,,25.8,7,454(0),[東] 田中剛
2,3,6,ボデギータ,牝2,54,嘉藤貴行,1:41.0,1.1/4,44.6,9,490(0),[東] 天間昭一
3,6,12,トーセンプリエール,牝2,54,横山典弘,1:41.1,1/2,14.3,4,472(0),[東] 菅原泰夫
4,7,13,アルミサエル,牝2,54,的場勇人,1:41.1,アタマ,112.5,12,428(0),[東] 伊藤伸一
5,2,4,リヴィダス,牝2,54,北村友一,1:41.2,1/2,36.8,8,446(0),[東] 鈴木康弘
6,5,10,デピュティイモン,牝2,54,武士沢友,1:41.4,1.1/4,149.4,14,422(0),[東] 和田雄二
7,4,8,ビコーズサンサン,牝2,54,柴田善臣,1:41.6,1.1/4,7.6,3,440(0),[東] 二ノ宮敬
8,5,9,コスモカナメ,牝2,54,柴田大知,1:41.6,クビ,50.2,11,416(0),[東] 粕谷昌央
9,1,1,ブルーロータス,牝2,54,内田博幸,1:41.7,1/2,1.8,1,476(0),[東] 国枝栄
10,8,15,カフジウインド,牝2,54,石橋脩,1:41.7,クビ,19.6,6,464(0),[西] 中竹和也
11,8,16,ウインシンデレラ,牝2,54,三浦皇成,1:41.8,クビ,159.5,15,440(0),[東] 金成貴史
12,6,11,ホワイトレーヌ,牝2,54,津村明秀,1:42.1,1.3/4,120.0,13,432(0),[東] 和田正道
13,7,14,ツインキャンドル,牝2,54,田中勝春,1:42.2,1/2,4.7,2,450(0),[東] 手塚貴久
14,2,3,タカラキャメロン,牝2,54,秋山真一,1:42.4,1.1/2,45.6,10,456(0),[東] 伊藤正徳
15,1,2,ホールドアウト,牝2,54,柴山雄一,1:42.4,ハナ,208.0,16,412(0),[東] 鈴木伸尋
16,3,5,ランドオブマヤ,牝2,54,大野拓弥,1:43.1,4,18.2,5,464(0),[東] 黒岩陽一
