着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,キッズニゴウハン,牡5,57,田辺裕信,1:33.9,,3.1,1,484(0),[東] 牧光二
2,4,7,ダブルオーセブン,牡5,57,吉田豊,1:34.1,1.1/4,47.9,10,494(+2),[東] 古賀史生
3,2,2,オメガブルーハワイ,牝6,55,内田博幸,1:34.2,1/2,4.1,2,462(+2),[東] 武市康男
4,6,10,エメラルスピード,牡5,57,マクドノ,1:34.2,クビ,13.1,6,466(+2),[東] 勢司和浩
5,8,15,ハイタッチクイーン,牝6,55,丸山元気,1:34.2,ハナ,32.9,8,456(+2),[東] 相沢郁
6,5,8,ダークマレイン,牝4,54,丸田恭介,1:34.4,3/4,7.0,4,456(+2),[東] 大竹正博
7,3,5,クラックシード,牝6,55,横山典弘,1:35.0,3.1/2,6.0,3,444(-2),[東] 鈴木康弘
8,5,9,ルネッタアスール,牝4,54,宮崎北斗,1:35.0,クビ,78.0,13,460(-2),[東] 武藤善則
9,6,11,コスモトゥルーラヴ,牡4,56,柴田大知,1:35.1,クビ,15.5,7,500(+6),[東] 栗田博憲
10,1,1,ケイアイエレガント,牝4,52,嶋田純次,1:35.2,1/2,33.6,9,514(+6),[東] 尾形充弘
11,7,13,リンゴット,セ5,54,山崎亮誠,1:35.3,1/2,157.6,14,516(+6),[東] 杉浦宏昭
12,4,6,メスナー,牡8,57,ベリー,1:35.3,ハナ,52.3,11,476(-6),[東] 畠山重則
13,3,4,ゴールドスマイル,牡5,57,北村宏司,1:35.3,ハナ,67.8,12,480(+6),[東] 高市圭二
14,2,3,モンテフジサン,牡6,57,田中勝春,1:35.3,ハナ,10.5,5,486(+2),[東] 松山康久
15,7,12,トレノソルーテ,セ7,54,長岡禎仁,1:35.3,アタマ,244.6,15,536(+6),[東] 伊藤正徳
