着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ローズマンブリッジ,牝3,54,石橋脩,1:36.6,,4.0,2,462(0),[東] 加藤征弘
2,4,7,トウケイワンダー,牡3,56,和田竜二,1:36.8,1.1/4,6.3,4,470(0),[西] 清水久詞
3,1,2,ティーブラウニー,牝3,54,ブノワ,1:36.8,アタマ,22.7,6,444(0),[東] 栗田徹
4,2,3,サインヴィクトリー,牝3,54,松岡正海,1:37.7,5,65.2,10,422(0),[東] 高市圭二
5,7,14,ウエスタンオウジ,牡3,56,浜中俊,1:37.9,1,5.8,3,488(0),[東] 大竹正博
6,1,1,フローズンムーン,牝3,54,村田一誠,1:38.0,1/2,27.3,9,468(0),[東] 小島太
7,5,9,コパノメガミ,牝3,54,北村宏司,1:38.1,1/2,24.4,7,470(0),[東] 菊沢隆徳
8,6,11,ダブルアクセル,牝3,54,戸崎圭太,1:38.1,クビ,3.0,1,464(0),[東] 堀宣行
9,5,10,スズノシオン,牝3,54,勝浦正樹,1:38.2,クビ,72.9,11,420(0),[東] 高橋裕
10,3,5,トーセンジュピター,牝3,54,吉田豊,1:38.2,アタマ,25.1,8,458(0),[東] 大久保洋
11,7,13,ミリオンクローネ,牝3,54,柴田大知,1:38.2,アタマ,91.5,12,420(0),[東] 加藤和宏
12,8,15,ロトクリスティ,牝3,54,平野優,1:38.7,3,155.4,16,442(0),[東] 藤原辰雄
13,6,12,ヤマトツバキ,牝3,54,田辺裕信,1:38.9,1.1/4,109.6,13,492(0),[東] 小西一男
14,2,4,モンブラン,牝3,54,田中博康,1:39.0,1/2,142.2,14,426(0),[東] 木村哲也
15,3,6,オオムラサキ,牝3,54,田中勝春,1:39.2,1.1/4,8.7,5,500(0),[東] 杉浦宏昭
16,4,8,ラクテウスオルビス,牝3,54,江田照男,1:40.2,6,148.1,15,472(0),[東] 菊川正達
