着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,タカミツダンサー,牡2,54,三浦皇成,1:10.0,,2.3,1,454(0),[東] 高橋裕
2,7,11,ロココ,牝2,54,江田照男,1:10.4,2.1/2,14.2,7,416(0),[東] 武藤善則
3,6,8,ヴェアリアスサマー,牡2,54,柴田大知,1:10.7,1.3/4,10.4,5,492(0),[東] 伊藤大士
4,5,6,ランドロワ,牝2,54,蛯名正義,1:11.0,1.3/4,8.5,4,454(0),[東] 武市康男
5,8,12,パルメット,牝2,54,大野拓弥,1:11.2,1.1/2,5.6,2,460(0),[東] 伊藤圭三
6,2,2,ドスコイサーファー,牡2,54,戸崎圭太,1:11.2,アタマ,8.0,3,432(0),[東] 天間昭一
7,1,1,ブランシェトワール,牝2,54,津村明秀,1:11.4,1.1/2,35.3,10,452(0),[東] 鈴木伸尋
8,4,5,ニシノブリエ,牝2,54,田辺裕信,1:11.5,クビ,65.7,11,394(0),[東] 根本康広
9,6,9,アサカバハムート,牡2,54,北村宏司,1:11.8,1.3/4,11.4,6,422(0),[東] 和田正一
10,7,10,メイショウサンタ,牡2,54,武豊,1:11.8,アタマ,28.8,9,434(0),[東] 小島太
11,3,3,スイートイレーヌ,牝2,54,木幡初広,1:12.3,3,99.7,13,432(0),[東] 牧光二
12,8,13,アポロコンプリート,牡2,54,勝浦正樹,1:12.5,1.1/2,26.5,8,438(0),[東] 岩戸孝樹
13,5,7,リックブライアン,牝2,54,石橋脩,1:12.7,1,85.4,12,410(0),[東] 清水英克
