着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ラインハーディー,牝2,54,横山典弘,1:55.0,,2.3,1,476(-2),[東] 水野貴広
2,7,14,パナシュドール,牝2,54,田辺裕信,1:55.5,3,5.2,3,438(-2),[東] 斎藤誠
3,1,2,ブルザンインディゴ,牝2,54,武士沢友,1:55.6,3/4,22.9,8,436(-6),[東] 金成貴史
4,8,16,ノースファイヤー,牝2,54,津村明秀,1:55.7,1/2,11.1,4,490(+2),[東] 小西一男
5,4,7,マダムジルウェット,牝2,54,蛯名正義,1:56.4,4,4.5,2,474(-2),[東] 高木登
6,6,11,エスティレジェンド,牝2,54,内田博幸,1:56.6,1.1/2,13.5,5,444(0),[東] 菅原泰夫
7,8,15,ローズオヌットゥ,牝2,54,柴山雄一,1:57.0,2.1/2,100.0,11,384(-12),[東] 土田稔
8,7,13,マイネアバンガルド,牝2,54,柴田大知,1:57.1,クビ,282.5,15,458(+4),[東] 松山将樹
9,6,12,アイヅラブリー,牝2,54,丸田恭介,1:57.1,クビ,35.4,10,462(-2),[東] 佐藤吉勝
10,2,3,ベストギフト,牝2,54,吉田豊,1:57.8,4,18.7,6,444(-6),[東] 岩戸孝樹
11,3,6,ナッツハッピー,牝2,52,杉原誠人,1:57.9,クビ,128.6,12,426(-8),[東] 久保田貴
12,4,8,スクノード,牝2,54,黛弘人,1:58.4,3,230.4,13,456(+4),[東] 奥平雅士
13,1,1,ホワイトマニキュア,牝2,54,Ｍ．デム,1:58.7,1.3/4,22.0,7,452(-6),[東] 鹿戸雄一
14,5,9,ヤサカメジェール,牝2,51,原田和真,1:58.7,クビ,489.0,16,504(-6),[東] 根本康広
15,3,5,オーマイレディ,牝2,54,北村宏司,1:59.0,1.3/4,25.8,9,458(+4),[東] 勢司和浩
16,2,4,グランドシャルマン,牝2,53,横山和生,2:03.3,大,241.1,14,450(-2),[東] 伊藤圭三
