着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アスキットキング,牡3,56,柴田善臣,1:13.2,,36.9,9,428(-10),[東] 柴田政人
2,6,11,グランソルシエール,牝3,54,吉田豊,1:13.2,クビ,20.4,6,516(-4),[東] 畠山吉宏
3,2,4,ショウナンパンチ,牡3,56,戸崎圭太,1:13.5,1.3/4,7.6,3,508(-4),[東] 伊藤大士
4,7,13,クイックスパイダー,牡3,56,田辺裕信,1:13.8,2,18.7,5,462(-4),[東] 萱野浩二
5,7,14,ブロンドヒロイン,牝3,54,田中勝春,1:13.9,3/4,2.0,1,446(-6),[東] 武市康男
6,2,3,アキノアッパー,牡3,56,石橋脩,1:14.0,クビ,40.2,10,450(+8),[東] 大和田成
7,1,1,クリノアルプス,牝3,54,三浦皇成,1:14.2,1.1/4,94.6,11,414(-8),[東] 石毛善彦
8,4,7,フヨウムサシ,牡3,54,杉原誠人,1:14.3,1/2,9.7,4,426(-4),[東] 高市圭二
9,5,9,コミュニティ,牡3,56,石神深一,1:14.3,ハナ,215.1,13,476(+2),[東] 田島俊明
10,8,16,ナムラネネ,牝3,54,横山典弘,1:14.4,3/4,21.2,7,446(-2),[東] 新開幸一
11,6,12,ディアバイブル,牝3,54,吉田隼人,1:14.7,1.3/4,21.6,8,516(+4),[東] 牧光二
12,3,6,ケージーイチバン,牡3,56,川須栄彦,1:15.2,3,99.1,12,476(+6),[東] 水野貴広
13,3,5,ケイツーモリガン,牝3,54,柴田大知,1:15.3,クビ,657.5,15,412(+4),[東] 蛯名利弘
14,1,2,モルフェキッド,牝3,51,山崎亮誠,1:15.5,1.1/4,681.9,16,416(-6),[東] 大江原哲
15,5,10,ラピッズトウショウ,牝3,54,武士沢友,1:15.5,ハナ,531.7,14,420(-2),[東] 小桧山悟
16,8,15,コラム,牡3,56,松岡正海,1:15.6,3/4,4.4,2,448(-2),[東] 相沢郁
