着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,オウケンブラック,牡2,55,松岡正海,1:36.9,,19.0,8,480(0),[東] 田中剛
2,1,1,ビービーオドラント,牝2,54,田辺裕信,1:37.1,1,4.4,2,452(0),[東] 久保田貴
3,2,3,リュクサンブール,牡2,55,Ｍ．デム,1:37.1,クビ,12.1,5,456(0),[東] 鹿戸雄一
4,2,4,ノリノリハッピー,牡2,55,ムーア,1:37.2,クビ,2.4,1,470(0),[東] 斎藤誠
5,6,12,シャインプレイン,牝2,54,北村宏司,1:37.6,2.1/2,8.7,4,498(0),[東] 大竹正博
6,1,2,ヤマニンマルキーザ,牡2,55,柴山雄一,1:37.6,クビ,14.6,6,466(0),[東] 栗田徹
7,8,15,マンハッタンレディ,牝2,54,吉田隼人,1:37.7,3/4,59.2,10,490(0),[東] 牧光二
8,5,9,シャドウマスク,牝2,54,内田博幸,1:38.0,1.3/4,6.8,3,458(0),[東] 勢司和浩
9,3,6,プラチナムーン,牝2,54,柴田大知,1:38.0,ハナ,49.3,9,402(0),[東] 上原博之
10,3,5,グロリアスヴァレー,牝2,54,石橋脩,1:38.3,2,140.8,13,396(0),[東] 田島俊明
11,7,13,ラブコール,牝2,54,津村明秀,1:38.5,1.1/4,67.5,11,442(0),[東] 相沢郁
12,4,7,スクリットリーチェ,牝2,54,黛弘人,1:38.7,1.1/4,142.1,14,436(0),[東] 大和田成
13,8,16,ミルノワール,牝2,54,田中勝春,1:38.8,3/4,17.3,7,454(0),[東] 宗像義忠
14,5,10,プレール,牝2,54,丸田恭介,1:38.8,クビ,69.1,12,482(0),[東] 宗像義忠
15,6,11,タケデンカジュアル,牝2,54,中谷雄太,1:39.7,5,312.3,16,462(0),[東] 嶋田潤
16,7,14,シュシュフルール,牝2,53,横山和生,1:40.4,4,275.2,15,470(0),[東] 勢司和浩
