着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シゲルウシュウ,牡2,54,勝浦正樹,1:09.3,,9.6,4,450(+2),[東] 水野貴広
2,2,4,フレンチフェロー,セ2,54,木幡初広,1:09.3,クビ,2.8,2,436(+6),[東] 清水美波
3,5,9,コスモワッショイ,牡2,54,柴田大知,1:09.4,1/2,5.9,3,422(+2),[東] 池上昌弘
4,1,2,カンタベリーツルギ,牡2,54,田中博康,1:09.6,1.1/4,72.2,10,426(-2),[東] 二本柳俊
5,6,11,マイネルパナケーア,牡2,54,丹内祐次,1:09.7,1/2,143.0,12,422(0),[東] 蛯名利弘
6,8,15,パッシオーネラヴィ,牝2,54,松岡正海,1:09.9,1,2.8,1,458(0),[東] 手塚貴久
7,1,1,ブリッツカイザー,牡2,54,柴山雄一,1:10.0,3/4,9.8,5,482(-2),[東] 菊川正達
8,3,5,ピンクパール,牝2,54,吉田豊,1:10.2,1.1/4,32.2,7,430(0),[東] 石栗龍彦
9,7,13,トラピーズ,牝2,54,大庭和弥,1:10.2,ハナ,169.9,13,442(-16),[東] 嶋田潤
10,4,8,ブラックソヴリン,牝2,54,大野拓弥,1:10.5,2,48.1,9,448(-4),[東] 谷原義明
11,7,14,マイネルセレーノ,牡2,54,田辺裕信,1:10.7,3/4,23.2,6,442(-4),[東] 武藤善則
12,3,6,カンタベリーワルツ,牝2,51,山崎亮誠,1:10.8,3/4,470.8,16,390(-4),[東] 杉浦宏昭
13,6,12,ダムキナ,牝2,54,武士沢友,1:10.8,アタマ,252.4,15,454(-8),[東] 小桧山悟
14,4,7,リネンスウィフト,牝2,52,横山和生,1:10.9,クビ,138.6,11,398(+2),[東] 南田美知
15,2,3,ボウキョウノネン,牝2,51,伴啓太,1:11.2,2,39.2,8,420(-8),[東] 高橋祥泰
16,8,16,アポロフェアリー,牝2,54,西田雄一,1:11.9,4,202.6,14,422(-10),[東] 堀井雅広
