着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴァルコイネン,牡2,55,田辺裕信,2:05.2,,4.6,2,466(0),[東] 小笠倫弘
2,2,4,フジマサクラウン,牡2,55,三浦皇成,2:05.7,3,15.0,4,492(-2),[東] 松永康利
3,4,7,ケイクエスト,牡2,55,福永祐一,2:05.7,クビ,4.9,3,496(+4),[東] 杉浦宏昭
4,3,6,コスモチョコレイ,牝2,54,柴田大知,2:05.7,アタマ,17.9,5,438(-6),[東] 田中清隆
5,4,8,レッドラウディー,牡2,55,内田博幸,2:05.7,アタマ,1.9,1,538(-4),[東] 国枝栄
6,7,14,カレーニナ,牝2,54,横山典弘,2:05.9,3/4,27.3,7,456(+6),[東] 牧光二
7,5,9,トーセンパピー,牝2,54,柴田善臣,2:05.9,ハナ,192.6,14,454(+2),[東] 松山康久
8,5,10,ウインヤード,牡2,55,吉田豊,2:06.3,2.1/2,50.3,8,454(+2),[東] 小桧山悟
9,6,12,ミラクルステイ,牝2,54,的場勇人,2:06.7,2.1/2,408.0,17,444(-8),[東] 的場均
10,8,17,マイネソルプレーザ,牝2,54,石橋脩,2:06.7,ハナ,127.0,12,438(-4),[東] 池上昌弘
11,6,11,レイズアスピリット,牡2,55,戸崎圭太,2:06.8,1/2,22.6,6,470(+12),[東] 上原博之
12,8,16,テイエムペガサス,牝2,54,大野拓弥,2:06.8,クビ,194.1,15,448(-4),[東] 石栗龍彦
13,1,2,ハイノリッジ,牝2,54,宮崎北斗,2:06.9,1/2,83.5,9,444(-2),[東] 高橋義博
14,2,3,パルファイア,牡2,55,木幡初広,2:06.9,ハナ,508.3,18,470(+4),[東] 石毛善彦
15,7,13,ショウナンサバンナ,牡2,55,勝浦正樹,2:07.1,1.1/4,119.5,11,502(-2),[東] 古賀史生
16,3,5,メリディアン,牝2,54,武士沢友,2:07.3,1.1/4,95.2,10,412(+4),[東] 和田雄二
17,7,15,クインズトロブラボ,牡2,55,松田大作,2:07.4,1/2,139.7,13,498(+4),[東] 石毛善彦
18,8,18,フジマサレグルス,牝2,54,江田照男,2:08.3,5,321.6,16,422(-4),[東] 菊川正達
