着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヴェリーヌ,牝3,54,松岡正海,1:55.9,,8.6,4,442(+6),[東] 伊藤大士
2,3,5,ボディーダンシング,牝3,54,横山典弘,1:56.8,5,3.2,1,452(0),[東] 畠山吉宏
3,5,10,ハリウッドミューズ,牝3,54,柴山雄一,1:57.0,1,10.2,6,462(0),[東] 菊川正達
4,3,6,タマモマイヒメ,牝3,54,田辺裕信,1:57.1,1/2,12.5,7,468(-6),[東] 伊藤圭三
5,8,16,ティアサンシャイン,牝3,54,内田博幸,1:57.3,1.1/4,6.3,3,494(+6),[東] 谷原義明
6,6,12,トーホウリンドウ,牝3,54,北村宏司,1:57.5,1.1/2,5.2,2,470(+2),[東] 田中清隆
7,6,11,フリティラリア,牝3,54,津村明秀,1:57.8,1.3/4,28.4,9,432(+6),[東] 鈴木伸尋
8,2,4,ルーベンスクラフト,牝3,54,蛯名正義,1:57.9,1/2,14.0,8,474(-4),[東] 池上昌弘
9,5,9,グンジョウノソラ,牝3,54,武士沢友,1:59.4,9,255.4,16,422(-4),[東] 浅野洋一
10,7,14,エルシェロアスール,牝3,54,柴田大知,1:59.5,3/4,8.8,5,462(0),[東] 伊藤伸一
11,1,1,トップギャル,牝3,54,村田一誠,1:59.6,3/4,225.6,15,470(+14),[東] 小野次郎
12,2,3,ミサキノドリーム,牝3,54,大庭和弥,1:59.8,1,168.8,14,476(0),[東] 高橋義博
13,4,8,ディーズリアン,牝3,54,江田照男,2:00.4,3.1/2,86.1,12,482(+6),[東] 藤原辰雄
14,4,7,セイウンアカネイロ,牝3,54,木幡初広,2:02.1,大,42.7,11,430(-16),[東] 鈴木伸尋
15,8,15,ラフルネーズ,牝3,54,柴田善臣,2:05.2,大,41.8,10,466(-6),[東] 伊藤伸一
16,1,2,アナタトトモニ,牝3,54,吉田豊,2:05.2,クビ,94.2,13,432(0),[東] 粕谷昌央
