着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ダブルスター,牡4,57,内田博幸,1:11.7,,2.5,1,500(0),[東] 伊藤圭三
2,1,2,フルヒロボーイ,牡4,57,蛯名正義,1:11.8,1/2,5.7,3,526(+4),[東] 田中清隆
3,7,14,トリニティチャーチ,セ5,57,柴田大知,1:11.9,クビ,12.1,5,484(-6),[東] 本間忍
4,4,8,メイショウフォロー,牡4,57,太宰啓介,1:11.9,クビ,140.1,15,470(-2),[西] 本田優
5,4,7,アキノモーグル,牡5,57,石橋脩,1:12.0,クビ,21.2,6,520(0),[西] 中村均
6,3,6,トイボックス,牡6,57,津村明秀,1:12.0,クビ,64.6,12,474(+6),[西] 木原一良
7,6,12,ハワイアンシュガー,牡5,57,岩部純二,1:12.1,1/2,40.0,9,454(-2),[東] 萱野浩二
8,5,10,ユースフル,牡6,57,横山典弘,1:12.1,ハナ,80.5,13,472(-2),[東] 大竹正博
9,8,16,ケージーヨシツネ,牡5,57,Ｃ．デム,1:12.4,1.3/4,22.0,7,460(+4),[西] 飯田雄三
10,7,13,クレバーデステニー,牡4,57,田辺裕信,1:12.4,アタマ,4.0,2,454(-4),[東] 小西一男
11,1,1,ケビンドゥ,牡4,55,嶋田純次,1:12.5,1/2,8.5,4,476(0),[東] 伊藤大士
12,5,9,エキナシア,牝5,55,松岡正海,1:12.5,ハナ,96.3,14,496(+2),[東] 手塚貴久
13,6,11,トーホウブエナス,牝6,55,嘉藤貴行,1:12.5,ハナ,50.6,10,460(0),[東] 田中清隆
14,2,3,オオタニジムチョウ,牡4,55,杉原誠人,1:12.6,1/2,32.8,8,466(-2),[東] 菊沢隆徳
15,3,5,シャイニイチカ,牝6,52,伴啓太,1:12.7,3/4,284.4,16,434(0),[東] 伊藤伸一
16,2,4,キングスリージョン,牡7,57,北村宏司,1:12.7,アタマ,63.2,11,504(-6),[東] 新開幸一
