着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ドリームリヴァール,セ3,56,田辺裕信,1:34.2,,7.2,3,440(+2),[東] 池上昌弘
2,3,5,コスモサンチャン,牝3,54,柴田大知,1:34.3,1/2,21.6,10,422(-14),[東] 小野次郎
3,2,3,イメージガール,牝3,54,蛯名正義,1:34.3,ハナ,20.1,9,454(+4),[東] 相沢郁
4,8,16,レイヌドネージュ,牝3,54,横山典弘,1:34.3,クビ,31.8,13,474(-8),[東] 菊沢隆徳
5,1,2,マイネジュリエッタ,牝3,54,松岡正海,1:34.4,クビ,8.4,4,448(+6),[東] 松山将樹
6,5,10,ショウナンカリーノ,牝3,54,大野拓弥,1:34.7,2,30.9,12,436(+6),[東] 二ノ宮敬
7,5,9,ロジヒット,牝3,54,田中勝春,1:34.7,ハナ,16.2,8,458(+10),[東] 古賀慎明
8,6,11,イオンドライブ,牡3,56,北村宏司,1:34.8,3/4,5.7,2,444(0),[東] 上原博之
9,6,12,アサクサゴールド,牡3,56,内田博幸,1:34.9,1/2,3.3,1,460(-4),[東] 戸田博文
10,8,15,ミシシッピデルタ,牡3,56,戸崎圭太,1:35.0,3/4,12.8,6,462(+4),[東] 田島俊明
11,3,6,デルマコナキジジ,セ3,56,柴田善臣,1:35.1,1/2,14.9,7,478(-6),[東] 和田正道
12,7,14,ワナビーザベスト,牝3,54,石橋脩,1:35.2,クビ,10.3,5,428(-4),[東] 勢司和浩
13,4,7,アースミッション,牡3,56,三浦皇成,1:35.2,クビ,94.8,14,440(-2),[東] 伊藤大士
14,7,13,クラウンストラーダ,牡3,53,長岡禎仁,1:35.5,1.3/4,26.4,11,480(0),[東] 菊川正達
15,1,1,ユニバーサルドーン,牡3,56,黛弘人,1:37.5,大,188.5,15,456(-4),[東] 萩原清
16,2,4,ホンズイーン,牝3,54,西田雄一,1:39.7,大,223.5,16,408(-10),[東] 岩戸孝樹
