着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,クリノハナミチ,牡4,56,内田博幸,2:38.0,,1.5,1,502(+2),[東] 木村哲也
2,8,9,マイネルティンラン,牡5,57,柴田大知,2:38.0,クビ,24.5,5,462(-2),[東] 堀井雅広
3,8,10,ダヴィンチバローズ,牡5,57,戸崎圭太,2:38.7,4,5.8,2,474(-6),[西] 武田博
4,5,5,アルジェンタム,牡5,57,蛯名正義,2:39.3,3.1/2,6.2,3,486(+4),[東] 小島太
5,2,2,ナンヨーヤシマ,牡4,56,津村明秀,2:39.5,1.1/2,39.6,6,514(+8),[東] 金成貴史
6,7,8,ガッテンキャンパス,牡4,56,木幡初広,2:39.6,1/2,46.3,8,452(-2),[東] 本間忍
7,4,4,ラブミーニキータ,牝5,53,嶋田純次,2:39.8,1,42.9,7,522(+4),[東] 尾形充弘
8,7,7,リネンタキシード,牡6,57,田辺裕信,2:40.3,3,9.0,4,534(+2),[東] 南田美知
9,3,3,アイティテイオー,牡5,55,杉原誠人,2:40.8,3,77.5,9,472(+4),[東] 矢野照正
10,1,1,カナッタリ,牡4,56,北村宏司,2:40.8,ハナ,80.3,10,444(+10),[東] 高橋祥泰
