着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,キャストロメファ,牝3,53,三浦皇成,1:09.0,,11.6,5,444(-2),[東] 松永康利
2,4,8,ボンジュールココロ,牝3,53,柴田善臣,1:09.2,1.1/4,4.2,2,460(+2),[東] 天間昭一
3,7,13,ユキノアイオロス,セ5,57,木幡初広,1:09.3,1/2,33.2,9,476(-2),[東] 和田正道
4,5,10,バクシンテイオー,牡4,57,戸崎圭太,1:09.3,クビ,4.6,3,462(0),[東] 堀宣行
5,1,2,フリーアズアバード,セ5,57,丹内祐次,1:09.3,アタマ,25.5,8,464(-2),[東] 金成貴史
6,8,15,モンマックス,牡3,55,岩部純二,1:09.3,ハナ,3.0,1,520(+2),[東] 和田正道
7,7,14,トミケンフィアブル,牡3,55,丸山元気,1:09.5,1.1/2,15.5,6,470(+4),[東] 和田正一
8,5,9,キャメロンロード,牝3,53,柴田大知,1:09.5,クビ,57.1,12,450(-2),[東] 和田雄二
9,2,3,アルマシャウラ,牝3,53,勝浦正樹,1:09.6,クビ,195.4,15,442(+12),[東] 鹿戸雄一
10,2,4,レヴァンタール,セ4,57,宮崎北斗,1:09.6,ハナ,24.2,7,450(+8),[東] 蛯名利弘
11,6,11,ダイワベスパー,牝4,55,北村宏司,1:09.6,ハナ,8.5,4,438(-2),[東] 鹿戸雄一
12,4,7,ショウナンバグース,牡3,55,田中勝春,1:09.8,1.1/4,51.5,11,444(-2),[東] 田中剛
13,3,5,タンゴグラチア,牝4,55,高倉稜,1:09.8,ハナ,236.6,16,448(+4),[東] 加藤征弘
14,3,6,ラインロバート,牡4,56,嶋田純次,1:09.8,ハナ,43.8,10,468(0),[東] 水野貴広
15,8,16,ロマネクイーン,牝3,53,武士沢友,1:09.8,ハナ,95.3,14,452(+6),[東] 蛯名利弘
16,6,12,ラピスブラオ,牝3,53,内田博幸,1:10.0,1.1/4,75.3,13,440(+16),[東] 栗田博憲
