着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ビービーボイジャー,牡3,56,江田照男,1:10.2,,5.4,2,496(+2),[東] 高柳瑞樹
2,6,12,ピグマリオン,牡4,57,Ｍ．デム,1:10.5,2,1.7,1,466(+2),[東] 加藤征弘
3,5,10,プリティーキャロル,牝3,54,北村宏司,1:10.5,クビ,10.6,3,460(+4),[東] 大江原哲
4,4,8,ディアイレイザー,牡4,57,勝浦正樹,1:10.8,1.3/4,26.7,7,488(+12),[東] 高橋裕
5,7,14,ショウナンサッチモ,牡4,57,田辺裕信,1:11.2,2.1/2,28.9,8,504(+28),[東] 上原博之
6,7,13,ヒミノコンドル,牡3,56,柴田大知,1:11.2,ハナ,73.8,11,518(+4),[東] 天間昭一
7,3,6,トミケンスプリング,牝4,55,木幡初広,1:11.6,2.1/2,163.3,13,482(0),[東] 水野貴広
8,2,3,ジョバイロ,牡3,56,大野拓弥,1:11.7,1/2,11.6,4,498(+12),[東] 高木登
9,5,9,ダンディーソル,牡3,56,田中博康,1:11.7,アタマ,46.8,9,488(+12),[東] 田村康仁
10,3,5,インスペード,牡4,57,横山典弘,1:11.9,1.1/2,14.6,6,472(-10),[東] 萩原清
11,8,15,ローゼズガーランド,牝4,54,横山和生,1:12.0,クビ,52.3,10,488(-4),[東] 矢野英一
12,8,16,ビッグダージリン,牝3,54,柴山雄一,1:12.0,クビ,76.0,12,466(0),[東] 清水英克
13,1,2,カワキタシャウト,牡3,56,松岡正海,1:12.1,クビ,13.6,5,490(+2),[東] 武市康男
14,4,7,コーリンヴァレロ,牡5,57,西田雄一,1:12.3,3/4,421.5,16,512(+4),[東] 柴田政人
15,1,1,ミススキャンダル,牝3,54,村田一誠,1:12.9,3.1/2,181.7,15,418(-9),[東] 伊藤圭三
16,2,4,クラウンフィデリオ,牡5,57,丸田恭介,1:13.2,1.3/4,163.3,13,472(-4),[東] 天間昭一
