着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トウショウブーム,牡4,57,内田博幸,1:13.1,,12.8,5,522(+4),[東] 萱野浩二
2,4,8,ウエスタンスマイル,牡4,57,武豊,1:13.3,1.1/4,3.4,2,546(-4),[東] 松山康久
3,4,7,ホンインボウ,牡4,57,勝浦正樹,1:13.5,1.1/2,32.0,10,584(-4),[東] 柄崎孝
4,6,12,ランドシャーク,牡4,57,浜中俊,1:13.6,1/2,3.0,1,502(-4),[東] 勢司和浩
5,1,2,サーストンデンバー,牡4,57,北村宏司,1:13.6,ハナ,34.5,11,512(0),[東] 天間昭一
6,3,6,プリティーマッハ,牡5,54,横山和生,1:13.7,クビ,203.2,15,456(+4),[東] 柄崎孝
7,3,5,グランプリブルー,牡4,57,Ｍ．デム,1:13.7,クビ,31.6,9,474(-6),[西] 牧浦充徳
8,1,1,シルクオフィサー,牡5,57,横山典弘,1:13.8,クビ,8.2,3,484(-8),[東] 大竹正博
9,7,14,ジョーアカリン,牝5,55,福永祐一,1:13.8,クビ,21.8,8,438(+6),[西] 村山明
10,7,13,カネトシファイター,牡5,57,田辺裕信,1:14.1,2,249.6,16,494(+2),[東] 高橋義博
11,8,15,エスペランサシチー,牡4,57,Ｃ．デム,1:14.2,3/4,14.6,6,496(0),[東] 池上昌弘
12,2,3,オリジン,セ5,57,戸崎圭太,1:14.4,1.1/4,9.0,4,474(+4),[東] 田島俊明
13,5,10,ストロングティラノ,牡4,57,蛯名正義,1:14.7,1.3/4,54.7,13,504(-2),[東] 久保田貴
14,8,16,アウトオブオーダー,牡7,57,田中勝春,1:14.8,クビ,20.6,7,502(-4),[東] 宗像義忠
15,6,11,ニシノプレゼンス,牡4,57,川田将雅,1:15.0,1.1/2,80.8,14,508(0),[西] 北出成人
16,5,9,アタッキングゾーン,牡5,57,三浦皇成,1:15.1,クビ,48.0,12,504(0),[東] 二ノ宮敬
