着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シンボリパソドブレ,牡3,56,戸崎圭太,2:03.3,,3.1,2,490(0),[東] 石毛善彦
2,1,2,レディアントデイズ,牡3,56,高倉稜,2:03.6,1.3/4,22.2,6,480(+12),[東] 田村康仁
3,5,9,スピッツコール,牡3,56,蛯名正義,2:03.7,1/2,10.0,3,452(-6),[東] 武藤善則
4,7,15,マデューロ,牡3,56,北村宏司,2:04.0,1.3/4,2.1,1,476(0),[東] 藤沢和雄
5,3,5,ネルトスグアサ,牡3,56,武士沢友,2:04.0,クビ,27.4,8,450(-4),[東] 小桧山悟
6,6,12,ディーズミストレス,牝3,54,江田照男,2:04.1,3/4,26.5,7,436(0),[東] 柴田政人
7,2,3,プリズンブレーク,牡3,56,田辺裕信,2:04.4,1.3/4,32.5,9,432(-8),[東] 中川公成
8,2,4,エーブドラエモン,牡3,56,的場勇人,2:04.4,クビ,120.2,12,454(+2),[東] 清水英克
9,8,18,バンダムロビン,牡3,54,嶋田純次,2:04.5,クビ,504.4,18,444(-20),[東] 南田美知
10,5,10,サイレンスバード,牡3,56,木幡初広,2:04.5,クビ,11.8,4,482(+2),[東] 手塚貴久
11,7,13,スターポケット,牝3,54,嘉藤貴行,2:04.6,3/4,329.2,16,462(-8),[東] 高橋文雅
12,8,16,ロードクレセント,牡3,56,内田博幸,2:04.7,3/4,20.6,5,504(+14),[東] 牧光二
13,4,8,コスモフルーリング,牝3,54,松岡正海,2:04.8,クビ,189.1,15,362(0),[東] 黒岩陽一
14,6,11,ツキノウサギ,牝3,54,大野拓弥,2:04.9,3/4,88.7,11,440(-2),[東] 金成貴史
15,7,14,フェバリットソング,牝3,52,杉原誠人,2:05.1,1,441.8,17,448(-10),[東] 尾形和幸
16,3,6,ラブインザミスト,牝3,54,田中博康,2:05.3,1.1/4,158.6,13,494(-6),[東] 小桧山悟
17,1,1,コイコイ,牡3,56,三浦皇成,2:05.5,1.1/4,63.3,10,444(0),[東] 菊川正達
18,8,17,ユキノマルガリータ,牝3,54,津村明秀,2:05.5,ハナ,180.6,14,466(+2),[東] 小野次郎
