着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,キネオフライト,牡2,55,北村宏司,1:56.8,,3.2,1,526(-2),[東] 伊藤大士
2,5,9,パナシュドール,牝2,54,田辺裕信,1:57.1,2,14.8,6,440(0),[東] 斎藤誠
3,8,14,ドリームエルダー,牡2,52,原田和真,1:57.5,2.1/2,21.9,7,466(-2),[東] 根本康広
4,4,7,メリーウィドウ,牝2,54,石橋脩,1:58.1,3.1/2,3.4,2,490(0),[東] 尾形充弘
5,5,8,デグニティクローズ,牡2,55,蛯名正義,1:58.3,1.1/2,5.1,3,504(0),[東] 栗田徹
6,1,1,ポッドタイム,牡2,55,嘉藤貴行,1:58.4,1/2,63.0,9,454(+2),[東] 畠山吉宏
7,6,10,コスモラヴモア,牡2,55,柴田大知,1:58.6,1.1/2,9.6,5,480(+6),[東] 鈴木伸尋
8,7,12,ディアヴォーグ,牡2,55,大庭和弥,1:58.8,3/4,22.3,8,472(-6),[東] 石栗龍彦
9,7,13,バロンドール,牡2,55,三浦皇成,1:58.9,1/2,97.0,10,514(+8),[東] 水野貴広
10,2,3,トーセンエンブレム,牡2,55,江田照男,1:59.3,2.1/2,7.1,4,510(0),[東] 本間忍
11,3,4,ロブロイクリス,牡2,55,宮崎北斗,1:59.5,1.1/4,373.8,15,464(0),[東] 武市康男
12,3,5,ニシノモリンガ,牡2,55,松岡正海,1:59.6,クビ,109.7,11,456(0),[東] 奥平雅士
13,4,6,アンジュバーグ,牝2,54,和田竜二,1:59.8,1.1/4,251.7,13,450(-8),[東] 高橋文雅
14,2,2,ニヴォーズ,牝2,54,武士沢友,2:00.2,2.1/2,155.1,12,450(-4),[東] 尾関知人
15,6,11,ローツェ,牡2,55,柴山雄一,2:01.4,7,297.2,14,488(0),[東] 石栗龍彦
