着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,バトルドミンゴ,牡4,57,戸崎圭太,1:12.0,,4.6,3,566(+2),[東] 牧光二
2,8,16,アンバウンド,牝4,55,田辺裕信,1:12.0,クビ,4.2,2,468(0),[東] 大竹正博
3,4,7,ファンデルワールス,セ4,57,嘉藤貴行,1:12.2,1.1/2,6.2,4,488(+2),[東] 大和田成
4,1,2,ウエスタンスマイル,牡4,57,柴田善臣,1:12.4,1.1/4,7.7,5,548(0),[東] 松山康久
5,8,15,トウショウブーム,牡4,57,丸田恭介,1:12.5,1/2,25.8,7,518(-6),[東] 萱野浩二
6,6,11,セイウンシェンロン,牡6,57,武士沢友,1:12.7,1.1/4,65.8,12,476(+4),[東] 古賀史生
7,1,1,モリトブイコール,セ5,55,杉原誠人,1:12.7,アタマ,222.9,16,478(-2),[東] 小桧山悟
8,5,10,ヘンリーフォンテン,牡4,57,江田照男,1:12.7,ハナ,32.5,8,474(+4),[東] 高橋裕
9,7,13,フランスギャル,牝4,55,木幡初広,1:12.8,3/4,40.5,10,472(0),[東] 粕谷昌央
10,6,12,キングスバーン,牡4,55,嶋田純次,1:12.8,ハナ,205.6,15,516(+8),[東] 的場均
11,7,14,リネンヴィヴィッド,牡4,57,村田一誠,1:13.0,1.1/4,185.3,14,502(-7),[東] 南田美知
12,4,8,ハイエストクライム,牡6,57,石橋脩,1:13.1,クビ,40.4,9,526(-2),[東] 萩原清
13,5,9,ソーラーインパルス,牡4,57,松岡正海,1:13.4,2,51.9,11,526(-4),[東] 新開幸一
14,3,6,ドロ,セ6,57,横山典弘,1:13.4,ハナ,4.0,1,472(-6),[東] 久保田貴
15,3,5,レッツマンボウ,牝5,55,和田竜二,1:14.1,4,170.0,13,488(+2),[東] 田島俊明
16,2,4,レッドガナドーラ,牝4,55,内田博幸,1:14.2,クビ,11.0,6,504(-22),[東] 国枝栄
