着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スペクトロライト,牝3,54,戸崎圭太,1:57.9,,1.9,1,456(-4),[東] 堀宣行
2,4,7,ティアサンシャイン,牝3,54,田中勝春,1:58.6,4,22.4,7,486(-2),[東] 谷原義明
3,2,4,マキノクィーン,牝3,54,藤岡佑介,1:58.7,1/2,14.9,5,480(-2),[東] 土田稔
4,5,10,アウレオーラ,牝3,54,吉田豊,1:58.8,1/2,4.4,2,516(0),[東] 大久保洋
5,5,9,プリンセスペガサス,牝3,54,北村宏司,1:58.9,クビ,18.0,6,460(-8),[東] 新開幸一
6,3,5,モンビジュー,牝3,54,福永祐一,1:59.0,1/2,32.5,8,450(+8),[東] 戸田博文
7,3,6,タマモマイヒメ,牝3,54,田辺裕信,2:00.1,7,13.2,4,460(0),[東] 伊藤圭三
8,1,2,トーアコロチャン,牝3,54,武士沢友,2:00.2,1/2,321.6,14,454(0),[東] 柴田政人
9,4,8,カシノオパール,牝3,51,山崎亮誠,2:00.2,クビ,502.1,16,418(+4),[東] 和田雄二
10,6,11,フクノアトリア,牝3,51,伴啓太,2:01.2,6,60.0,9,470(+6),[東] 伊藤伸一
11,7,13,ディアリヴァル,牝3,54,勝浦正樹,2:01.4,1.1/4,163.2,10,446(-10),[東] 水野貴広
12,6,12,ハンバーガー,牝3,54,江田照男,2:01.9,3,186.4,11,448(-4),[東] 尾形和幸
13,2,3,ハーツオブテキサス,牝3,54,横山典弘,2:02.0,クビ,5.9,3,484(-10),[東] 菊沢隆徳
14,7,14,オリュウ,牝3,54,大庭和弥,2:03.4,9,322.9,15,480(+4),[東] 高橋義博
15,8,15,スターピューピル,牝3,54,柴田大知,2:03.7,2,275.5,13,442(+2),[東] 栗田博憲
16,8,16,ウイントレジャー,牝3,54,和田竜二,2:05.7,大,188.9,12,480(0),[東] 大竹正博
