着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,デルマネコムスメ,牝3,53,内田博幸,1:11.9,,2.8,1,448(-10),[東] 大和田成
2,6,12,カルブンクルス,牝4,55,勝浦正樹,1:11.9,クビ,6.2,2,468(-4),[東] 田村康仁
3,6,11,セイユウスマイル,牝3,53,柴田善臣,1:12.0,クビ,6.9,3,478(-6),[東] 鈴木伸尋
4,5,10,プリティーキャロル,牝3,51,杉原誠人,1:12.3,1.3/4,30.4,10,454(+10),[東] 大江原哲
5,1,1,ミラクルピッチ,牝4,55,田辺裕信,1:12.3,ハナ,9.0,5,456(+6),[東] 小西一男
6,3,6,タマノエスペランサ,牝3,53,松岡正海,1:12.3,アタマ,13.2,6,486(+10),[東] 高柳瑞樹
7,2,4,ラヴィーズバード,牝4,55,津村明秀,1:13.1,5,25.6,9,434(-2),[東] 手塚貴久
8,7,13,ドリームバラード,牝4,53,横山和生,1:13.1,アタマ,61.4,12,448(0),[東] 伊藤圭三
9,4,7,フォースライト,牝4,55,石橋脩,1:13.3,1.1/4,7.9,4,490(0),[東] 清水英克
10,3,5,セイクラベ,牝3,53,大野拓弥,1:13.8,3,82.7,14,458(+6),[東] 佐藤吉勝
11,4,8,ロードナイト,牝4,52,山崎亮誠,1:13.9,クビ,35.2,11,492(+16),[東] 杉浦宏昭
12,5,9,ニュースター,牝5,52,長岡禎仁,1:14.0,1/2,16.0,8,522(+10),[東] 尾形和幸
13,2,3,ヒアルロンサン,牝3,53,柴田大知,1:14.0,クビ,119.1,15,450(+20),[東] 伊藤伸一
14,8,16,デンコウアローズ,牝3,53,小島太一,1:14.1,クビ,61.5,13,438(-6),[東] 小島太
15,8,15,ナスノローズ,牝3,53,田中勝春,1:14.7,3.1/2,15.3,7,504(-4),[東] 矢野英一
16,1,2,モルフェメアリー,牝3,50,伴啓太,1:15.3,3.1/2,278.1,16,446(+22),[東] 大江原哲
