着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミエノワンダー,牡3,56,北村宏司,2:02.3,,7.8,4.0,506(-2),[東] 国枝栄
2,3,6,テイエムブシドー,牡3,56,横山典弘,2:02.4,3/4,8.7,7.0,452(+2),[東] 石栗龍彦
3,5,9,ミシシッピデルタ,牡3,56,柴山雄一,2:02.6,1.1/4,6.8,3.0,472(+10),[東] 田島俊明
4,8,15,コスモピースフル,牝3,54,柴田大知,2:02.6,アタマ,17.6,10.0,448(+4),[東] 伊藤大士
5,2,3,ネコタイショウ,牡3,56,石橋脩,2:02.6,アタマ,7.9,5.0,432(0),[東] 堀井雅広
6,5,10,マイネルオリンポス,牡3,56,三浦皇成,2:02.6,ハナ,5.6,2.0,412(0),[東] 鹿戸雄一
7,3,5,レアパルファム,牝3,51,杉原誠人,2:02.7,1/2,16.1,8.0,470(+8),[東] 矢野英一
8,4,7,ダイワブレイディ,牡3,56,柴田善臣,2:03.2,3,17.4,9.0,512(+2),[東] 菊沢隆徳
9,2,4,トーセンワイルド,牡3,56,田中博康,2:03.4,1.1/4,78.6,13.0,496(+16),[東] 小桧山悟
10,1,2,シンボリジャズ,牡3,56,田辺裕信,2:03.5,クビ,5.4,1.0,478(-2),[東] 牧光二
11,4,8,ワッペンジュニア,牡3,56,田中勝春,2:03.5,クビ,8.7,6.0,464(-16),[東] 尾関知人
12,7,13,ベルミュール,牝3,54,蛯名正義,2:04.2,4,24.9,11.0,430(-4),[東] 二ノ宮敬
13,6,12,ナデシコウーマン,牝3,54,丸山元気,2:04.7,3,155.6,14.0,442(+4),[東] 斎藤誠
14,7,14,マダムバタフライ,牝3,52,嶋田純次,2:06.0,8,195.7,15.0,476(+6),[東] 田島俊明
15,1,1,アキノハート,牝3,54,丸田恭介,2:06.3,1.3/4,40.6,12.0,468(+12),[東] 大和田成
取,6,11,ヤマニンアルゴシー,牡3,56,吉田隼人,,,---,,計不,[東] 池上昌弘
