着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,オメガインベガス,牝3,54,戸崎圭太,1:55.4,,1.5,1,486(-8),[東] 堀宣行
2,5,5,ダノンアイガー,牡3,56,田辺裕信,1:55.9,3,4.6,2,490(-4),[東] 久保田貴
3,2,2,ファイブタブレット,牡3,56,丸田恭介,1:56.3,2.1/2,41.6,8,488(+6),[東] 矢野英一
4,4,4,ツクバローレル,牡3,56,横山典弘,1:56.3,アタマ,25.5,6,506(+6),[東] 菊沢隆徳
5,1,1,ジャーラベンナ,牡3,53,伴啓太,1:56.7,2.1/2,21.9,5,490(0),[東] 伊藤伸一
6,6,7,ケイアイリブラ,牝3,54,石橋脩,1:56.8,クビ,32.0,7,438(-10),[東] 柴崎勇
7,5,6,ヤンキーソヴリン,牡3,56,木幡初広,1:56.8,クビ,16.5,4,484(-4),[東] 牧光二
8,8,12,ディーエスコマンド,牡3,56,江田照男,1:57.0,1.1/4,166.7,11,480(-14),[東] 藤原辰雄
9,8,11,コンプリートゲーム,牡3,54,杉原誠人,1:57.0,クビ,195.9,12,516(-2),[東] 小西一男
10,7,9,デルマヌラリヒョン,牡3,56,和田竜二,1:57.1,クビ,75.4,10,480(+4),[東] 古賀史生
11,3,3,ジョーヌドール,牡3,56,内田博幸,1:57.2,1/2,9.4,3,456(-6),[東] 二ノ宮敬
12,7,10,ザショットアロー,牡3,56,柴田大知,1:57.5,1.3/4,63.0,9,488(-4),[東] 粕谷昌央
