着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コスモユウチャン,牡4,57,柴田大知,2:15.8,,15.0,7,464(-8),[東] 清水美波
2,8,15,ライトヴァース,牡4,57,石橋脩,2:15.9,1/2,6.0,3,496(-6),[東] 勢司和浩
3,6,11,アポロテイスト,牡4,57,勝浦正樹,2:16.1,1.1/2,7.3,5,512(+2),[東] 堀井雅広
4,4,7,マグメル,牡4,57,吉田豊,2:16.2,3/4,6.3,4,468(0),[東] 大久保洋
5,3,5,コーラルタワー,牡3,54,丹内祐次,2:16.4,1.1/4,17.2,8,446(+8),[東] 矢野照正
6,1,2,エイダイポイント,牡5,57,岩部純二,2:16.4,ハナ,5.1,2,444(-2),[東] 菊沢隆徳
7,6,12,セプテントリオ,牡3,54,内田博幸,2:16.4,クビ,3.9,1,500(+10),[東] 鈴木康弘
8,2,3,トウカイプリーズ,牡3,54,戸崎圭太,2:16.5,クビ,22.2,10,460(-12),[西] 野中賢二
9,7,13,ウルフキングボーイ,セ3,51,長岡禎仁,2:16.5,クビ,136.3,11,482(-2),[東] 伊藤正徳
10,8,16,ファーストエバー,牡3,54,田中勝春,2:16.9,2.1/2,11.4,6,438(0),[東] 牧光二
11,7,14,カンタベリーナイト,牡4,57,二本柳壮,2:17.1,1,18.7,9,502(+6),[東] 二本柳俊
12,5,9,ニシノレゾネ,牡3,51,山崎亮誠,2:17.1,クビ,209.5,14,440(0),[東] 杉浦宏昭
13,5,10,フォントネー,牝3,52,吉田隼人,2:17.2,クビ,200.0,13,452(0),[東] 栗田徹
14,1,1,アードバーク,牡4,57,鈴木慶太,2:17.4,1,217.4,15,470(+2),[東] 南田美知
15,2,4,プレドマンシュ,牝3,52,武士沢友,2:17.7,1.3/4,153.5,12,500(-8),[東] 池上昌弘
16,3,6,コモリスーザン,牝3,50,杉原誠人,2:19.7,大,239.6,16,442(-9),[東] 柴田政人
