着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,メイショウカイモン,牡2,54,田中勝春,1:09.5,,20.2,6,464(-6),[東] 小島太
2,2,2,クラシックマーク,牝2,54,吉田豊,1:09.7,1.1/2,6.1,3,432(-8),[東] 粕谷昌央
3,3,3,クラウンデュナミス,牝2,54,松岡正海,1:10.0,1.3/4,4.6,2,446(+10),[東] 小野次郎
4,8,12,マンハッタンヘンジ,牡2,54,石橋脩,1:10.0,クビ,1.8,1,474(-10),[東] 柴田政人
5,7,9,ドラゴンヘッド,牡2,54,柴田善臣,1:10.1,クビ,18.6,5,464(-4),[東] 高橋文雅
6,8,11,ラブシューペ,牝2,54,丸山元気,1:10.1,クビ,197.0,11,414(-6),[東] 大和田成
7,5,5,ナイトアンドデイ,牝2,54,嘉藤貴行,1:10.2,1/2,37.6,7,440(-4),[東] 伊藤大士
8,4,4,コスモラヴコール,牡2,54,柴田大知,1:10.2,クビ,6.9,4,466(+2),[東] 菊川正達
9,1,1,クリキントン,牝2,54,西田雄一,1:10.3,3/4,134.0,10,416(+6),[東] 岩戸孝樹
10,6,8,カシノトロピカル,牝2,51,原田和真,1:11.5,7,399.2,12,382(-12),[東] 二本柳俊
11,7,10,ミスリバティー,牝2,51,長岡禎仁,1:12.2,4,108.4,9,360(+4),[東] 和田正一
中,5,6,アフリカンマーチ,牝2,54,田中博康,,,65.3,8,412(-8),[東] 畠山重則
