着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ゴールデンパピオン,牡3,56,松岡正海,1:55.9,,11.0,6,502(-6),[東] 斎藤誠
2,8,15,シュガーパイン,牡3,56,石橋脩,1:56.0,3/4,2.5,1,492(+2),[東] 堀宣行
3,7,14,ダンディーレイ,牡3,56,高倉稜,1:56.3,2,8.7,5,468(-2),[東] 田村康仁
4,5,9,ナムライチバンボシ,牡3,56,田辺裕信,1:56.9,3.1/2,5.2,2,486(-10),[東] 大和田成
5,6,12,トーセンワイルド,牡3,56,武士沢友,1:57.1,1,19.2,7,494(-2),[東] 小桧山悟
6,4,7,ジュルヴォアソング,牡3,56,内田博幸,1:57.2,3/4,6.1,3,488(+2),[東] 伊藤正徳
7,7,13,キルタンサス,牡3,56,丸田恭介,1:57.3,1/2,161.3,12,450(+4),[東] 土田稔
8,5,10,ヤマイチコンコルド,牡3,56,木幡初広,1:58.7,9,192.4,13,478(-4),[東] 大江原哲
9,2,3,マイネルガリオン,牡3,56,柴田大知,1:58.8,クビ,24.2,8,526(-8),[東] 水野貴広
10,6,11,カシノラッキー,牡3,56,二本柳壮,1:59.0,1.1/4,327.3,15,466(-4),[東] 二本柳俊
11,1,2,ショウナンパンチ,牡3,56,戸崎圭太,1:59.2,1.1/4,7.1,4,512(+16),[東] 伊藤大士
12,3,5,トゥルーブルー,牡3,56,和田竜二,1:59.6,2.1/2,94.8,11,512(-4),[東] 池上昌弘
13,1,1,ハクサンキング,牡3,56,江田照男,1:59.8,1,93.3,10,470(+14),[東] 石毛善彦
14,4,8,タケデンアルプス,牡3,54,嶋田純次,2:00.2,2.1/2,240.4,14,484(-10),[東] 奥平雅士
15,3,6,トウカイマスター,牡3,56,柴田善臣,2:00.8,3.1/2,60.3,9,472(-2),[東] 栗田博憲
16,2,4,リネンコゾウ,セ3,56,嘉藤貴行,2:00.9,クビ,635.8,16,450(-2),[東] 南田美知
