着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ストロングサウザー,牡2,55,北村宏司,1:55.8,,4.8,2,466(-2),[東] 久保田貴
2,8,16,ドラゴンキングダム,牡2,55,内田博幸,1:56.0,1.1/4,1.6,1,516(0),[東] 二ノ宮敬
3,8,15,コスモジグ,牡2,55,ムーア,1:56.5,3,10.1,3,480(-8),[東] 田中剛
4,5,9,アイソレーション,牡2,55,蛯名正義,1:57.2,4,11.9,4,522(-4),[東] 小島茂之
5,7,14,ヒシサブリナ,牝2,54,松山弘平,1:57.6,2.1/2,28.4,6,466(+14),[東] 牧光二
6,5,10,バイタルワンダー,セ2,55,戸崎圭太,1:57.7,クビ,20.4,5,460(0),[東] 尾形充弘
7,4,7,カガグレイハート,牡2,55,大野拓弥,1:58.5,5,28.9,7,450(+8),[東] 高市圭二
8,1,1,ターフデザイナー,牝2,54,左海誠二,1:58.9,2.1/2,61.9,11,490(-2),[東] 畠山吉宏
9,2,3,メイクザカット,牡2,55,津村明秀,1:59.1,1.1/4,51.4,10,540(-2),[東] 小西一男
10,1,2,ラクードール,牡2,55,田辺裕信,1:59.6,3,34.6,9,464(+6),[東] 栗田徹
11,6,12,フレイムワンダー,牡2,55,村田一誠,1:59.7,1/2,561.1,15,468(+4),[東] 中川公成
12,3,6,コスモソウルメイト,牡2,55,柴田大知,1:59.8,3/4,150.0,13,490(-2),[東] 高橋祥泰
13,2,4,キネオストレッタ,牡2,55,石橋脩,1:59.8,クビ,106.4,12,454(-4),[東] 木村哲也
14,4,8,ローツェ,牡2,55,武士沢友,1:59.9,クビ,622.9,16,486(-2),[東] 石栗龍彦
15,6,11,グットノイズ,牡2,55,後藤浩輝,2:01.0,7,31.0,8,494(+2),[東] 黒岩陽一
16,7,13,カブト,牡2,55,宮崎北斗,2:03.0,大,265.9,14,480(0),[東] 田中剛
