着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ナムラケイオス,牝4,55,北村宏司,1:12.4,,4.8,3,514(-2),[東] 新開幸一
2,2,3,ラシーク,牝4,55,武士沢友,1:12.6,1.1/4,3.5,2,478(-4),[東] 矢野英一
3,1,1,エンドレスノット,牝4,55,蛯名正義,1:13.0,2.1/2,2.6,1,484(+18),[東] 国枝栄
4,5,10,フジチャン,牝5,55,石橋脩,1:13.0,クビ,10.2,4,478(-4),[東] 清水英克
5,4,8,ドリームバラード,牝4,55,横山典弘,1:13.4,2.1/2,14.8,6,458(+8),[東] 伊藤圭三
6,2,4,クラウンリバー,牝5,55,松岡正海,1:13.5,1/2,14.4,5,492(-2),[東] 松永康利
7,7,14,ベルストーリー,牝4,53,杉原誠人,1:13.6,1/2,15.0,7,506(+12),[東] 新開幸一
8,6,12,クナンガン,牝6,55,上野翔,1:13.8,1.1/4,271.0,13,484(0),[東] 高市圭二
9,8,15,オギノシュタイン,牝5,55,中谷雄太,1:14.1,2,325.5,14,480(-14),[東] 大和田成
10,7,13,カンタベリーママ,牝4,55,西田雄一,1:14.3,1.1/4,508.7,16,412(-2),[東] 蛯名利弘
11,1,2,アサクサウタヒメ,牝4,55,吉田豊,1:14.5,1.1/4,113.2,10,442(-14),[東] 戸田博文
12,3,5,ケツァール,牝5,55,村田一誠,1:14.7,1.1/2,63.9,9,478(-9),[東] 畠山吉宏
13,6,11,リバティーホール,牝4,55,上村洋行,1:15.1,2.1/2,231.3,12,432(-21),[東] 堀井雅広
14,3,6,スマイルヴィジット,牝4,55,田辺裕信,1:15.4,1.3/4,30.2,8,430(0),[東] 池上昌弘
15,8,16,プリンチペッサ,牝4,55,丹内祐次,1:15.5,1/2,118.3,11,408(+6),[東] 高柳瑞樹
16,5,9,サンマルヴァーゴ,牝4,55,熊沢重文,1:16.5,6,389.5,15,442(-4),[東] 佐藤吉勝
