着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クイーンオリーブ,牝5,55,的場勇人,2:16.1,,11.0,5,460(-8),[東] 牧光二
2,4,7,ディオベルタ,牝4,54,蛯名正義,2:16.1,クビ,7.7,4,460(+10),[東] 小島茂之
3,7,14,リアルフレア,牡4,56,北村宏司,2:16.3,1.1/4,31.8,9,468(+6),[東] 大江原哲
4,8,15,ミライヘノカゼ,牡4,56,田辺裕信,2:16.3,クビ,18.2,8,470(+8),[東] 伊藤大士
5,2,4,インプレザリオ,牡5,57,村田一誠,2:16.4,1/2,3.2,1,492(+2),[東] 戸田博文
6,1,1,タウレプトン,牡5,57,三浦皇成,2:16.4,クビ,15.8,6,494(+4),[東] 萩原清
7,5,10,ロジサンデー,牡4,56,内田博幸,2:16.6,1.1/4,5.3,3,470(+10),[東] 古賀慎明
8,6,12,エーブフウジン,牡5,57,吉田隼人,2:16.8,1,48.1,10,486(+8),[東] 高橋文雅
9,1,2,プレミアムテースト,牡5,57,ベリー,2:16.8,ハナ,4.2,2,442(0),[東] 堀宣行
10,8,16,クールエレガンス,牡6,57,大野拓弥,2:17.1,1.3/4,15.9,7,496(-12),[東] 二ノ宮敬
11,6,11,ブーケドロゼブルー,牝6,55,江田照男,2:17.1,クビ,108.4,14,478(+12),[東] 畠山吉宏
12,4,8,マイネキャスリーン,牝4,54,柴田大知,2:17.4,1.3/4,124.6,15,494(+18),[東] 畠山重則
13,3,5,サンデースイセイ,牝5,55,田中勝春,2:17.4,クビ,95.3,13,492(+8),[東] 清水英克
14,5,9,フロールジェナ,牝5,52,横山和生,2:17.8,2.1/2,267.2,16,434(+10),[東] 本間忍
15,7,13,ディーエスメジャー,牡4,56,勝浦正樹,2:17.8,クビ,50.1,11,534(+4),[東] 藤原辰雄
16,2,3,ブルーイングリーン,牡4,56,ビュイッ,2:18.6,5,73.2,12,488(+10),[東] 手塚貴久
