着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴァレンティーネ,牝3,53,戸崎圭太,1:12.1,,5.7,3,442(-10),[東] 武藤善則
2,2,3,フレックスハート,牝3,53,北村宏司,1:12.3,1,5.0,2,462(-4),[東] 木村哲也
3,3,6,イナズマソリオ,牝4,55,村田一誠,1:12.3,クビ,27.5,9,464(-6),[東] 鈴木伸尋
4,5,10,コップヒヤザケ,牡4,57,三浦皇成,1:12.7,2.1/2,7.9,5,482(+2),[東] 鹿戸雄一
5,4,8,シャンパンルージュ,牝3,53,柴田善臣,1:12.7,クビ,39.1,10,468(-4),[東] 武藤善則
6,6,12,シゲルドリアン,牡4,57,大野拓弥,1:12.8,クビ,15.5,6,474(0),[東] 松山将樹
7,1,1,アースパイプ,牡4,57,横山典弘,1:12.9,3/4,3.2,1,480(-10),[東] 尾形和幸
8,1,2,ターゲットゾーン,牡3,55,勝浦正樹,1:12.9,ハナ,120.3,16,504(+8),[東] 水野貴広
9,4,7,ヘンリーフォンテン,牡4,57,江田照男,1:13.1,1.1/4,26.1,8,474(0),[東] 高橋裕
10,7,14,アウトオブオーダー,牡7,57,木幡初広,1:13.4,1.3/4,84.5,13,486(-18),[東] 宗像義忠
11,8,16,ハニームーナー,牝3,50,伴啓太,1:13.6,1.1/4,68.9,11,428(+8),[東] 伊藤圭三
12,5,9,プラッキーエリーナ,牝4,52,山崎亮誠,1:13.9,1.3/4,105.9,15,464(-6),[東] 矢野英一
13,2,4,アルマドラーゴ,牡3,55,吉田隼人,1:14.1,1,6.0,4,470(0),[東] 高橋文雅
14,8,15,ハプスブルク,牡3,53,横山和生,1:14.1,アタマ,20.8,7,428(-10),[東] 佐藤吉勝
15,7,13,フジドリーム,牝4,55,丹内祐次,1:14.9,5,73.4,12,426(-4),[東] 清水英克
16,3,5,シベリアンブラック,牡4,55,杉原誠人,1:15.1,1.1/4,101.0,14,536(+32),[東] 堀井雅広
