着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シャラク,牡2,55,蛯名正義,1:12.3,,3.1,1,500(0),[東] 二ノ宮敬
2,4,4,ノボキャビア,牝2,54,内田博幸,1:12.5,1,5.2,3,466(0),[西] 森秀行
3,7,9,ヒャクバイガエシ,牡2,55,Ｍ．デム,1:12.5,クビ,6.2,4,460(0),[西] 藤岡健一
4,2,2,スカイグランジャー,牡2,55,村田一誠,1:12.7,1.1/4,54.3,9,508(0),[東] 中川公成
5,6,7,ヒカリブランデー,牡2,55,吉田隼人,1:12.7,ハナ,18.9,7,480(0),[東] 池上昌弘
6,8,11,ソアリングホーク,牡2,55,松岡正海,1:12.7,クビ,13.5,6,492(0),[東] 堀井雅広
7,5,5,スズカオーショウ,牡2,55,大野拓弥,1:12.8,3/4,11.4,5,488(0),[東] 柄崎孝
8,1,1,ドラゴンスピード,牡2,55,北村宏司,1:12.9,クビ,3.6,2,514(0),[東] 古賀慎明
9,7,10,ボンクラージュ,牝2,54,勝浦正樹,1:13.2,2,104.6,10,418(0),[東] 堀井雅広
10,5,6,ミレニアムスター,牡2,53,杉原誠人,1:13.2,ハナ,25.4,8,488(0),[西] 浅見秀一
11,6,8,ショウカンロン,牡2,55,丹内祐次,1:13.9,4,114.1,11,484(0),[東] 清水美波
12,8,12,ポッドボーイ,牡2,55,嘉藤貴行,1:14.3,2.1/2,118.2,12,470(0),[東] 土田稔
