着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,タブレットピーシー,牡2,54,田中勝春,1:49.5,,32.0,8,464(0),[東] 宗像義忠
2,8,14,ハッピーセーラー,牝2,54,横山典弘,1:49.6,3/4,5.0,2,468(0),[東] 石栗龍彦
3,5,7,キネオダンサー,牝2,54,田辺裕信,1:49.6,クビ,7.2,3,456(-8),[東] 牧光二
4,3,4,ピーキー,牡2,54,松岡正海,1:49.7,クビ,10.4,4,464(-6),[東] 手塚貴久
5,8,13,コスモカパルア,牝2,54,嘉藤貴行,1:49.9,1.1/2,17.7,7,444(+4),[東] 清水美波
6,1,1,ナカヤマボルト,牡2,54,蛯名正義,1:50.0,3/4,15.2,6,506(+2),[東] 二ノ宮敬
7,6,10,ボーノボーノ,牝2,54,津村明秀,1:50.1,1/2,69.8,10,448(+4),[東] 水野貴広
8,2,2,ガラハッド,セ2,54,黛弘人,1:50.1,クビ,131.8,11,438(+2),[東] 小笠倫弘
9,3,3,モーレアモーレ,牝2,54,大野拓弥,1:50.2,クビ,336.9,14,488(0),[東] 柄崎孝
10,7,12,コスモミヅハノメ,牝2,54,柴田大知,1:50.2,ハナ,67.7,9,436(+14),[東] 畠山重則
11,4,5,ステキステキ,牝2,54,丸田恭介,1:50.4,1.1/2,163.6,12,456(-4),[東] 和田雄二
12,5,8,マイネルゼーラフ,牡2,54,石橋脩,1:50.5,3/4,12.2,5,488(-2),[東] 清水英克
13,6,9,スリーズブーケ,牝2,54,勝浦正樹,1:50.5,ハナ,206.5,13,436(-8),[東] 高市圭二
14,7,11,トーセンソユーズ,牡2,54,戸崎圭太,1:50.6,クビ,1.9,1,486(-4),[東] 加藤征弘
