着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,フラアンジェリコ,牡5,57,田辺裕信,1:36.4,,9.1,6.0,500(-4),[東] 斎藤誠
2,7,13,コスモトゥルーラヴ,牡4,57,柴田大知,1:36.6,1.1/4,13.7,7.0,498(-2),[東] 栗田博憲
3,8,15,ローズノーブル,牝4,55,北村宏司,1:36.6,クビ,3.5,1.0,406(-2),[東] 古賀慎明
4,2,3,モンテフジサン,牡6,57,武豊,1:36.7,クビ,5.2,2.0,482(-4),[東] 松山康久
5,2,4,トウカイソニック,牡7,57,村田一誠,1:36.7,アタマ,45.3,11.0,496(-2),[東] 的場均
6,7,14,ゴールドスマイル,牡5,54,杉原誠人,1:36.7,クビ,63.7,13.0,482(+2),[東] 高市圭二
7,1,2,ダノンシュナップス,牡6,57,戸崎圭太,1:36.7,ハナ,8.0,4.0,538(-2),[東] 国枝栄
8,3,6,シルクパルサー,牡6,57,勝浦正樹,1:36.8,クビ,21.5,9.0,494(-2),[東] 尾形充弘
9,4,8,レッドクロス,牡6,57,ブノワ,1:36.8,クビ,21.8,10.0,470(-2),[東] 藤沢和雄
10,6,11,トレノソルーテ,セ7,57,江田照男,1:37.0,1.1/4,79.9,15.0,522(-2),[東] 伊藤正徳
11,3,5,カグニザント,牡5,57,三浦皇成,1:37.0,クビ,8.5,5.0,466(0),[東] 国枝栄
12,8,16,ダブルオーセブン,牡5,57,吉田豊,1:37.1,クビ,7.5,3.0,494(-4),[東] 古賀史生
13,6,12,ダイワモービル,牡5,55,嶋田純次,1:37.1,クビ,59.2,12.0,532(+14),[東] 田中清隆
14,5,10,スフィンクス,牝4,55,内田博幸,1:37.5,2.1/2,18.3,8.0,446(+2),[東] 武藤善則
15,4,7,メスナー,牡8,57,中谷雄太,1:37.6,3/4,76.3,14.0,474(-2),[東] 畠山重則
取,1,1,エメラルスピード,牡5,57,石橋脩,,,---,,計不,[東] 勢司和浩
