着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,クインズチャイルド,牡2,55,三浦皇成,2:06.5,,15.3,6,478(0),[東] 伊藤圭三
2,8,11,スーパーハリケーン,牡2,55,北村宏司,2:06.5,クビ,4.2,2,468(0),[東] 久保田貴
3,7,9,レッドレギオン,牡2,55,柴田善臣,2:06.7,1.1/4,2.1,1,472(0),[東] 藤沢和雄
4,3,3,アムールスキー,牡2,55,内田博幸,2:06.7,クビ,7.9,4,486(0),[東] 小笠倫弘
5,6,7,ヒシニース,牝2,54,木幡初広,2:07.0,1.3/4,34.9,7,440(0),[東] 牧光二
6,1,1,ニューティアラ,牝2,54,小島太一,2:07.2,3/4,44.8,8,472(0),[東] 小島太
7,6,6,ラストカレンナ,牝2,54,田中勝春,2:07.5,2,7.6,3,474(0),[東] 高柳瑞樹
8,8,10,コスモセキトバ,牡2,55,柴田大知,2:07.6,3/4,8.0,5,524(0),[東] 畠山吉宏
9,7,8,トーアサムライ,牡2,55,田中博康,2:08.1,3,67.2,9,440(0),[東] 斎藤誠
10,4,4,ホットボディー,牝2,54,武士沢友,2:08.4,2,90.4,10,476(0),[東] 武市康男
11,2,2,ホウショウマスター,牡2,55,大野拓弥,2:10.0,10,94.1,11,436(0),[東] 藤原辰雄
