着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アウトイン,牝3,52,嶋田純次,1:13.7,,16.1,6,402(-8),[東] 清水美波
2,3,6,レモンチャン,牝3,54,内田博幸,1:13.8,1/2,3.2,1,456(+18),[東] 牧光二
3,2,3,マリーズミイ,牝3,54,柴田大知,1:14.2,2.1/2,3.9,2,434(-2),[東] 伊藤大士
4,6,12,ランギョク,牝3,54,大野拓弥,1:14.2,クビ,130.8,15,474(+4),[東] 本間忍
5,5,10,ケイツーネイト,牝3,54,武士沢友,1:14.3,1/2,113.0,14,388(-4),[東] 菅原泰夫
6,7,14,スワンソング,牝3,54,横山典弘,1:14.4,1/2,8.0,4,450(-4),[東] 伊藤圭三
7,1,1,ブライティアミル,牝3,54,的場勇人,1:14.6,1.1/2,4.2,3,462(+2),[東] 的場均
8,2,4,マルヨコマキ,牡3,56,大庭和弥,1:14.6,ハナ,195.5,16,422(+4),[東] 浅野洋一
9,5,9,バシニアティヴ,牝3,54,田中博康,1:14.7,クビ,100.8,13,434(0),[東] 高橋義博
10,1,2,フクノシリウス,牡3,56,西田雄一,1:14.8,1/2,12.8,5,460(+12),[東] 岩戸孝樹
11,4,7,カシノラッキー,牡3,56,二本柳壮,1:14.8,クビ,86.5,11,474(-6),[東] 二本柳俊
12,7,13,ロックザパーティ,牝3,54,伊藤工真,1:15.1,1.3/4,86.5,12,420(-4),[東] 金成貴史
13,8,16,ミヤビヴァージナル,牝3,51,長岡禎仁,1:15.3,1.1/4,60.9,10,424(+2),[東] 小島茂之
14,8,15,メモリアルメイト,牝3,54,中舘英二,1:15.3,クビ,31.4,8,436(-12),[東] 松山康久
15,6,11,ネコイッチョクセン,牡3,56,吉田豊,1:15.4,クビ,16.6,7,486(+18),[東] 高木登
16,3,5,クレバージョーイ,牝3,51,杉原誠人,1:16.1,4,45.3,9,452(+2),[東] 小西一男
