着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ママキジャ,牝5,55,田中勝春,1:54.6,,4.9,3,448(+10),[西] 清水久詞
2,2,2,オーシュペール,牝4,54,田辺裕信,1:54.6,クビ,6.9,4,470(+14),[東] 久保田貴
3,8,12,ナムラエメラルド,牝5,55,内田博幸,1:55.0,2.1/2,7.2,6,462(0),[東] 新開幸一
4,8,11,シナル,牝5,55,北村宏司,1:55.0,アタマ,35.6,8,482(+10),[東] 鹿戸雄一
5,6,8,マシュマロ,牝4,54,横山典弘,1:55.1,クビ,4.9,2,484(-2),[西] 吉田直弘
6,5,6,フィアレス,牝4,54,丹内祐次,1:55.2,1/2,39.4,10,450(+8),[東] 清水美波
7,7,9,オメガフレグランス,牝6,55,ベリー,1:55.3,クビ,7.1,5,490(0),[東] 黒岩陽一
8,1,1,ハッピーマリーン,牝4,54,蛯名正義,1:56.2,5,3.6,1,522(+8),[東] 矢野英一
9,6,7,プルプル,牝7,52,高嶋活士,1:56.4,1.1/4,200.3,12,436(+2),[東] 成島英春
10,4,4,セニョリータ,牝5,55,中舘英二,1:56.4,クビ,36.2,9,450(0),[東] 尾関知人
11,7,10,サクラトップクイン,牝5,55,ビュイッ,1:56.6,1.1/4,19.4,7,446(0),[東] 加藤征弘
12,5,5,ナンヨークイーン,牝7,55,江田照男,1:57.1,3,123.8,11,460(+14),[東] 池上昌弘
