着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ファーマジェンヌ,牝4,55,内田博幸,1:54.4,,6.9,4,500(-10),[東] 谷原義明
2,2,3,グリューネヴォッヘ,牝3,52,北村宏司,1:54.5,1/2,4.5,2,466(-2),[東] 高柳瑞樹
3,3,5,メテオーリカ,牝4,55,田中勝春,1:54.5,クビ,27.4,10,446(+16),[東] 新開幸一
4,4,8,フィアレス,牝4,55,丹内祐次,1:54.8,2,8.4,5,448(-4),[東] 清水美波
5,7,13,アプレレクール,牝5,55,勝浦正樹,1:55.0,1.1/4,4.9,3,458(-6),[東] 小笠倫弘
6,1,1,ケイジーシオン,牝5,55,岩部純二,1:55.2,3/4,29.3,11,486(+2),[東] 萱野浩二
7,8,16,アルボランシー,牝5,55,黛弘人,1:55.4,1.1/2,156.1,14,482(+4),[東] 和田雄二
8,1,2,エンドレスラヴ,牝3,52,吉田隼人,1:55.8,2.1/2,20.7,7,480(-6),[東] 中川公成
9,5,10,パリーナチャン,牝4,53,横山和生,1:55.9,3/4,289.5,16,450(-14),[東] 加藤和宏
10,6,12,オペラフォンテン,牝5,55,柴田大知,1:56.6,4,97.1,13,482(+6),[東] 和田雄二
11,4,7,メイユール,牝4,52,長岡禎仁,1:57.0,2.1/2,22.3,9,452(0),[東] 畠山吉宏
12,5,9,ケイアイキャンサー,牝3,52,柴田善臣,1:57.2,1.1/4,22.0,8,514(+6),[東] 伊藤圭三
13,6,11,レッドルイーザ,牝4,55,柴山雄一,1:57.4,1.1/4,13.2,6,462(-10),[東] 藤沢和雄
14,8,15,エバールージュ,牝4,55,戸崎圭太,1:58.1,4,39.0,12,450(0),[東] 加藤征弘
15,2,4,オメガエンブレム,牝4,55,横山典弘,2:01.1,大,4.2,1,466(+10),[東] 古賀慎明
16,7,14,クニコチャン,牝4,55,的場勇人,2:02.0,5,186.6,15,462(-6),[東] 矢野英一
