着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヴァンガード,牡4,56,北村宏司,1:54.0,,7.9,4,504(+2),[東] 高柳瑞樹
2,4,7,エイトプリンス,牡5,54,杉原誠人,1:54.3,2,103.7,12,436(0),[東] 小西一男
3,8,15,ミッキーナチュラル,牡4,56,三浦皇成,1:54.4,クビ,33.1,9,508(+2),[東] 萩原清
4,3,5,カフェコンセール,牡4,56,蛯名正義,1:54.4,ハナ,2.3,1,482(+10),[東] 粕谷昌央
4,8,16,アントウェルペン,牡5,57,田辺裕信,1:54.4,同着,16.8,5,498(-4),[東] 久保田貴
6,5,10,ディアビリーヴ,牡6,57,内田博幸,1:54.9,3,17.2,6,502(+4),[東] 田村康仁
7,1,2,サクラレグナム,牡4,56,横山典弘,1:54.9,ハナ,4.2,2,508(-4),[東] 金成貴史
8,2,4,ゴールドロジャー,牡5,57,的場勇人,1:55.1,1,28.7,8,496(+2),[東] 高木登
9,1,1,メジロオマリー,牡8,57,柴田大知,1:55.2,3/4,144.3,15,464(+12),[東] 奥平雅士
10,6,12,サンマルデューク,牡4,56,吉田隼人,1:55.5,1.3/4,6.3,3,498(+14),[東] 小島太
11,7,13,アサクサマリンバ,牡6,54,横山和生,1:56.1,3.1/2,130.4,14,482(+18),[東] 戸田博文
12,5,9,ディアフォルティス,牡5,57,丸田恭介,1:56.2,1/2,28.3,7,494(+14),[東] 宗像義忠
13,2,3,ダノンボルケーノ,牡6,57,大野拓弥,1:56.3,1/2,97.6,11,488(0),[東] 加藤征弘
14,7,14,プルプル,牝7,53,嶋田純次,1:56.5,1.1/2,225.2,16,434(-2),[東] 成島英春
15,6,11,トップストライド,牡5,54,長岡禎仁,1:56.6,1/2,109.9,13,502(+10),[東] 萱野浩二
16,3,6,サウスパシフィック,牡4,56,木幡初広,1:56.6,アタマ,42.1,10,526(+36),[東] 二ノ宮敬
