着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スズノライジン,牡4,57,田辺裕信,1:12.6,,5.5,3,516(0),[東] 高橋裕
2,2,3,サルジュ,牡5,57,松岡正海,1:12.6,クビ,10.3,5,502(-16),[東] 岩戸孝樹
3,1,2,オリジン,セ5,57,戸崎圭太,1:12.8,1.1/4,18.3,8,470(-6),[東] 田島俊明
4,6,11,フランチャイズ,牡4,55,杉原誠人,1:12.9,1/2,13.8,6,508(0),[東] 小西一男
5,7,14,エリクサー,牡4,57,横山典弘,1:13.0,クビ,14.3,7,466(-6),[東] 伊藤圭三
6,4,8,ショウナンサッチモ,牡4,57,内田博幸,1:13.4,2.1/2,4.7,2,476(-4),[東] 上原博之
7,8,16,サンマルグロワール,牡5,55,嶋田純次,1:13.4,クビ,115.5,12,586(-8),[東] 佐藤吉勝
8,7,13,フィンデルムンド,牡5,57,蛯名正義,1:13.5,1/2,8.2,4,480(-6),[東] 尾形和幸
9,3,6,セイウンブラボー,牡4,57,高倉稜,1:13.5,ハナ,62.7,11,490(-6),[東] 鈴木伸尋
10,8,15,タンブルブルータス,牡4,57,三浦皇成,1:13.6,クビ,2.8,1,494(+4),[東] 和田正道
11,2,4,プリティーマッハ,牡5,57,的場勇人,1:13.7,3/4,42.5,10,452(-14),[東] 柄崎孝
12,5,9,クナンガン,牝6,55,上野翔,1:14.0,2,287.2,16,484(-4),[東] 高市圭二
13,5,10,シシリアンルージュ,牝4,55,柴田大知,1:14.1,1/2,171.5,14,458(-2),[東] 蛯名利弘
14,4,7,トウカイチェッカー,セ4,57,大庭和弥,1:14.3,1.1/4,225.7,15,438(-6),[東] 的場均
15,3,5,カネトシファイター,牡5,57,北村宏司,1:14.4,クビ,170.1,13,492(+4),[東] 高橋義博
16,6,12,リプレイスインディ,セ4,57,津村明秀,1:14.7,2,40.1,9,488(+2),[東] 中川公成
