着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヴァンデミエール,牝2,54,田辺裕信,1:10.8,,7.3,3,434(-4),[東] 斎藤誠
2,7,14,コスモドガ,牡2,55,内田博幸,1:10.8,アタマ,6.5,2,490(-4),[東] 堀井雅広
3,6,11,コスモワッショイ,牡2,55,柴田大知,1:10.8,クビ,12.0,6,424(-2),[東] 池上昌弘
4,1,2,シングルカスク,牝2,54,戸崎圭太,1:10.9,1/2,9.2,5,418(+2),[東] 栗田徹
5,2,4,サンデンバー,牡2,55,的場勇人,1:11.0,3/4,2.1,1,488(+2),[東] 的場均
6,5,9,カルネアデス,牡2,55,松田大作,1:11.1,1/2,266.3,15,452(-4),[東] 加藤和宏
7,7,13,コーデュロイ,牡2,55,ムーア,1:11.2,3/4,7.4,4,516(+2),[東] 高柳瑞樹
8,8,15,フヨウアーミーデー,牡2,55,木幡初広,1:11.3,クビ,29.8,8,474(-6),[東] 高市圭二
9,4,7,メニアオバ,牝2,54,武士沢友,1:11.5,1,54.3,10,448(-2),[東] 佐藤吉勝
10,6,12,ナリノサチ,牝2,54,柴田善臣,1:11.7,1.1/4,140.4,13,422(-6),[東] 上原博之
11,4,8,アラマサクリスエス,牝2,54,勝浦正樹,1:12.0,2,49.5,9,422(0),[東] 高橋裕
12,1,1,フジノグランデ,牝2,54,三浦皇成,1:12.2,1.1/4,19.5,7,454(0),[東] 鹿戸雄一
13,8,16,ベニツバキ,牝2,54,後藤浩輝,1:12.5,2,78.1,11,422(-4),[東] 高橋裕
14,3,6,シャドウリーフ,牝2,54,田中勝春,1:13.2,4,111.5,12,442(-4),[東] 小笠倫弘
15,2,3,ワールドスローン,牝2,54,津村明秀,1:13.5,1.3/4,325.2,16,432(-2),[東] 蛯名利弘
16,5,10,スカーレットムーン,牝2,54,大野拓弥,1:13.9,2.1/2,251.5,14,480(-4),[東] 和田正道
