着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ホルボッシュ,牡2,55,北村宏司,1:35.9,,7.9,4,482(+12),[東] 藤沢和雄
2,3,6,マイネルジパング,牡2,55,戸崎圭太,1:36.0,1/2,9.3,6,480(0),[東] 堀井雅広
3,1,2,オウトラヴェス,牡2,55,石橋脩,1:36.2,1.1/2,6.5,3,470(-2),[東] 勢司和浩
4,2,3,ウインエレメント,牝2,54,内田博幸,1:36.4,1,5.1,1,414(0),[東] 清水英克
5,7,13,サクラカルナバル,牝2,54,田中勝春,1:36.5,1/2,5.3,2,490(-2),[東] 牧光二
6,3,5,サトノジェイド,牝2,54,津村明秀,1:36.6,3/4,17.8,9,470(0),[東] 堀宣行
7,1,1,マイネルゲール,牡2,55,丹内祐次,1:36.6,クビ,17.9,10,510(+6),[東] 田島俊明
8,6,12,イーグルアモン,牝2,54,武士沢友,1:36.6,ハナ,27.0,11,448(0),[東] 谷原義明
9,5,9,セルバンテス,牡2,55,横山典弘,1:36.7,クビ,10.7,7,430(-12),[東] 久保田貴
10,8,16,アペルトゥーラ,牡2,55,蛯名正義,1:36.7,クビ,11.6,8,486(-2),[東] 国枝栄
11,2,4,ノアカンパニー,牡2,55,柴田善臣,1:36.8,クビ,89.8,12,498(-2),[東] 天間昭一
12,4,8,ドリスバローズ,牝2,54,大野拓弥,1:37.2,2.1/2,138.6,14,430(+12),[東] 尾形和幸
13,5,10,ワイレアゴールド,牝2,54,木幡初広,1:38.4,7,97.8,13,422(-10),[東] 岩戸孝樹
14,4,7,メドウヒルズ,牡2,55,吉田豊,1:38.7,2,8.1,5,476(+8),[東] 大久保洋
15,8,15,ゴーストペッパー,牡2,55,江田照男,1:38.8,3/4,188.7,15,482(+10),[東] 杉浦宏昭
16,6,11,トウカイシンボル,牡2,55,田中博康,1:40.9,大,511.3,16,454(+4),[東] 成島英春
