着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ルミナススカイ,牡4,57,蛯名正義,1:11.9,,4.1,2,480(+6),[東] 中川公成
2,1,2,スズノライジン,牡4,57,田辺裕信,1:12.1,1.1/4,19.6,6,516(-6),[東] 高橋裕
3,5,9,ピースオブアイ,牝4,53,嶋田純次,1:12.1,クビ,25.9,8,474(+18),[東] 手塚貴久
4,6,12,ウエスタンスマイル,牡4,57,柴田善臣,1:12.2,3/4,46.7,10,548(+10),[東] 松山康久
5,8,15,ショウナンサッチモ,牡4,57,浜中俊,1:12.2,ハナ,84.5,13,480(-15),[東] 上原博之
6,3,5,シンボリスウィフト,牡4,57,ブノワ,1:12.2,ハナ,106.5,14,490(+6),[東] 菊川正達
7,7,13,マスターエクレール,牝4,55,江田照男,1:12.4,3/4,25.0,7,508(+10),[東] 牧光二
8,2,3,サーストンデンバー,牡4,57,田中勝春,1:12.4,ハナ,48.4,11,520(-2),[東] 天間昭一
9,4,7,ジャイアン,牡5,57,石橋脩,1:12.6,1.1/4,5.2,3,492(0),[東] 清水英克
10,5,10,デイブレイク,牡5,57,柴田大知,1:12.8,1.1/2,10.9,5,490(0),[東] 菊川正達
11,6,11,スピーディードータ,牝4,52,杉原誠人,1:12.9,クビ,173.5,15,468(-2),[東] 小西一男
12,2,4,トウショウブーム,牡4,57,内田博幸,1:13.3,2.1/2,5.6,4,524(+4),[東] 萱野浩二
13,3,6,ベアフルート,牝4,55,戸崎圭太,1:13.3,アタマ,3.3,1,482(-6),[東] 宗像義忠
14,4,8,フレンチナデシコ,牝4,55,武豊,1:13.6,2,57.5,12,408(+8),[東] 小笠倫弘
15,8,16,ジャストザヒロイン,牝5,55,平野優,1:13.8,3/4,348.6,16,454(+2),[東] 小笠倫弘
16,7,14,バグダッドカフェ,牝4,55,ビュイッ,1:34.7,大,31.7,9,524(+12),[東] 栗田徹
