着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,イレプレイスブル,牡3,56,内田博幸,1:57.6,,1.9,1,474(-4),[東] 畠山吉宏
2,7,9,スティレット,牡3,56,津村明秀,1:57.6,クビ,24.7,7,466(+4),[東] 松山将樹
3,5,6,ベルウッドテラス,牡3,56,柴田善臣,1:57.8,1.1/4,6.3,3,484(-8),[東] 二ノ宮敬
4,4,4,カシノハッピー,牡3,53,横山和生,1:58.1,2,359.5,12,450(+2),[東] 二本柳俊
5,2,2,マイネルオルカーン,牡3,56,柴田大知,1:58.2,クビ,13.1,5,468(+4),[東] 水野貴広
6,7,10,オリオンザムーン,牡3,56,勝浦正樹,1:58.2,クビ,15.5,6,522(+6),[東] 小西一男
7,6,7,ウインチェイサー,牡3,56,大野拓弥,1:58.6,2.1/2,10.6,4,520(+16),[東] 高木登
8,5,5,イースターカクタス,牡3,53,伴啓太,1:58.7,クビ,126.3,10,462(-2),[東] 伊藤伸一
9,1,1,トウカイマスター,牡3,56,田中勝春,1:59.4,4,59.9,9,472(0),[東] 栗田博憲
10,3,3,サクラサイクロン,牡3,56,田辺裕信,1:59.5,クビ,35.5,8,454(0),[東] 上原博之
11,8,12,ユキアカリノマチ,牝3,54,三浦皇成,1:59.6,1/2,4.4,2,492(-10),[東] 田中剛
12,8,11,オクマンチョウジャ,牡3,54,嶋田純次,2:00.9,8,306.3,11,460(-4),[東] 和田雄二
