着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アラマサウイン,牝3,54,勝浦正樹,1:38.1,,12.1,5,478(0),[東] 高橋裕
2,8,15,メリーウェザー,牝3,54,内田博幸,1:38.1,クビ,4.0,2,492(0),[東] 栗田徹
3,2,3,クラウンアルテミス,牝3,54,マクドノ,1:38.2,クビ,4.9,3,440(0),[東] 矢野英一
4,7,13,アイサメヤラズ,牝3,54,村田一誠,1:38.4,1.1/4,66.8,11,458(0),[東] 萱野浩二
5,1,1,コーラルタワー,牡3,56,丹内祐次,1:38.5,1/2,35.7,9,444(0),[東] 矢野照正
6,5,9,アンナチュラル,牝3,54,丸山元気,1:38.7,1.1/4,2.8,1,448(0),[東] 古賀慎明
7,1,2,シングンジャガー,牡3,56,宮崎北斗,1:38.7,クビ,47.9,10,464(0),[東] 高市圭二
8,6,12,レリックマイヤー,牝3,54,柴田善臣,1:38.7,アタマ,8.6,4,464(0),[東] 上原博之
9,8,16,ティアップビクター,牡3,56,黛弘人,1:39.1,2.1/2,88.0,13,448(0),[東] 高木登
10,2,4,ドリームワン,牡3,56,三浦皇成,1:39.1,クビ,22.9,7,448(0),[東] 田村康仁
11,4,7,コスモスマイル,牡3,56,中谷雄太,1:39.3,1.1/4,80.5,12,468(0),[東] 奥平雅士
12,6,11,プヴォワール,牝3,54,江田照男,1:39.5,1.1/4,130.5,14,428(0),[東] 牧光二
13,3,6,アシタハテンキ,牝3,54,中舘英二,1:39.8,1.3/4,15.0,6,432(0),[東] 佐藤吉勝
14,5,10,エメラルドカナン,牡3,56,大庭和弥,1:39.9,クビ,163.8,15,436(0),[東] 土田稔
15,7,14,ダイワプロシード,牝3,54,丸田恭介,1:40.2,1.3/4,31.6,8,464(0),[東] 池上昌弘
16,4,8,ドントクライ,牡3,56,五十嵐雄,1:40.4,1.1/4,192.7,16,504(0),[東] 和田正一
