着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シェーンメーア,牡3,54,杉原誠人,1:53.6,,1.8,1,542(0),[東] 藤沢和雄
2,8,16,キルタンサス,牡3,56,松岡正海,1:53.7,1/2,9.7,4,442(+2),[東] 土田稔
3,7,13,キネオストロング,牡3,56,田辺裕信,1:54.0,1.3/4,6.0,3,470(0),[東] 伊藤大士
4,2,4,クォンタムビット,牡3,56,丸田恭介,1:54.2,1.1/2,40.4,7,446(-12),[東] 宗像義忠
5,4,8,シルバーフォンテン,牡3,56,吉田豊,1:54.5,1.3/4,4.0,2,460(-6),[東] 戸田博文
6,3,5,プリエールエスペレ,牡3,54,横山和生,1:54.6,1/2,120.4,11,518(+19),[東] 鹿戸雄一
7,6,12,ウシュマル,牡3,56,勝浦正樹,1:55.2,3.1/2,157.1,12,502(-4),[東] 松山将樹
8,2,3,ベストリッジライン,牡3,56,大野拓弥,1:55.5,1.3/4,226.3,13,494(+2),[東] 菊沢隆徳
9,1,1,リーサムフェア,牝3,54,平野優,1:55.6,クビ,321.3,15,486(-4),[東] 二ノ宮敬
10,1,2,ボーンチャイナ,牝3,54,石橋脩,1:55.7,3/4,55.5,8,442(0),[東] 勢司和浩
11,7,14,コスモヘプタッド,牡3,54,柴田大知,1:55.7,ハナ,64.4,9,444(-4),[東] 上原博之
12,4,7,ポートドラルーン,牝3,54,津村明秀,1:55.9,1.1/4,25.7,5,440(-4),[東] 堀宣行
13,5,9,リベラリスト,牝3,51,長岡禎仁,1:56.0,1/2,76.1,10,470(+4),[東] 石栗龍彦
14,6,11,ヤマニンバニーユ,牝3,53,嶋田純次,1:56.4,2.1/2,339.3,16,410(0),[東] 中川公成
15,3,6,ハッピーハレルヤ,牡3,56,丸山元気,1:56.7,2,298.4,14,466(+6),[東] 大和田成
中,8,15,アポロンバローズ,牡3,56,江田照男,,,34.4,6,506(-2),[東] 尾形和幸
