着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,フリュクティドール,牝2,54,嘉藤貴行,1:09.6,,8.1,3,414(0),[東] 田中清隆
2,7,12,コスモピンチョス,牡2,54,柴田大知,1:10.3,4,25.7,7,466(0),[東] 天間昭一
3,5,8,ショウナンアチーヴ,牡2,54,戸崎圭太,1:10.5,1.1/4,1.6,1,478(0),[東] 国枝栄
4,7,11,ヨザクラオシチ,牝2,54,津村明秀,1:10.5,ハナ,7.0,2,486(0),[東] 相沢郁
5,4,6,ノスタルジック,牝2,54,松岡正海,1:10.6,クビ,36.1,9,474(0),[東] 高市圭二
6,6,9,ルイアイザック,牡2,54,江田照男,1:10.6,ハナ,25.8,8,438(0),[東] 菅原泰夫
7,2,2,モアアンドモア,牝2,54,勝浦正樹,1:10.6,ハナ,14.8,5,442(0),[東] 谷原義明
8,8,13,カメレオンアミ,牝2,54,西村太一,1:10.9,2,85.0,10,442(0),[東] 和田正道
9,8,14,ギンザプレスト,牝2,54,石橋脩,1:10.9,ハナ,11.9,4,432(0),[東] 伊藤圭三
10,3,4,アウラグリーン,牝2,54,丸山元気,1:11.0,クビ,157.0,13,408(0),[東] 根本康広
11,1,1,バラノカオリ,牝2,54,田中博康,1:12.0,6,99.8,11,456(0),[東] 畠山重則
12,4,5,メニアオバ,牝2,54,大野拓弥,1:12.6,3.1/2,25.6,6,452(0),[東] 佐藤吉勝
13,5,7,デルマラムチャン,牝2,54,宮崎北斗,1:12.8,1.1/4,133.7,12,412(0),[東] 堀井雅広
14,3,3,タイムトラベラー,牝2,51,長岡禎仁,1:13.0,1,168.0,14,432(0),[東] 畠山重則
