着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オメガラヴィータ,牝3,54,内田博幸,1:57.4,,1.8,1,460(-6),[東] 武藤善則
2,5,9,ニュートロンスター,牝3,52,嶋田純次,1:57.4,クビ,126.9,14,474(+2),[東] 堀井雅広
3,8,15,アウレオーラ,牝3,54,吉田豊,1:57.6,1.1/2,7.0,3,520(+4),[東] 大久保洋
4,6,11,ティアサンシャイン,牝3,54,Ｃ．デム,1:58.0,2.1/2,16.7,5,488(-2),[東] 谷原義明
5,7,13,アンジェラスベル,牝3,54,木幡初広,1:58.6,3.1/2,24.5,8,468(+8),[東] 牧光二
6,7,14,ラグーン,牝3,52,杉原誠人,1:59.3,4,25.1,9,444(-12),[東] 大和田成
7,4,8,シェーンフレール,牝3,54,北村宏司,1:59.4,クビ,83.1,11,434(-16),[東] 手塚貴久
8,8,16,プレジール,牝3,54,田辺裕信,1:59.4,クビ,19.2,7,444(-4),[東] 粕谷昌央
9,1,2,ハルカナルブルー,牝3,54,柴田大知,1:59.5,1/2,6.3,2,448(-8),[東] 畠山吉宏
10,1,1,メイプルミルク,牝3,54,松岡正海,1:59.6,1/2,14.5,4,452(+2),[東] 高市圭二
11,5,10,マキノクィーン,牝3,54,蛯名正義,1:59.8,1.1/4,35.8,10,484(+6),[東] 土田稔
12,3,6,プレシャスデイズ,牝3,54,三浦皇成,2:00.0,1.1/2,18.3,6,418(-6),[東] 伊藤圭三
13,6,12,ピークタイム,牝3,54,柴田善臣,2:00.7,4,104.7,13,482(-6),[東] 大江原哲
14,2,3,ヴァンビーナ,牝3,54,江田照男,2:01.1,2.1/2,92.4,12,472(-8),[東] 根本康広
15,3,5,フロイデトート,牝3,54,田中博康,2:04.0,大,380.1,16,412(+2),[東] 小桧山悟
16,2,4,ナンヨーノエミー,牝3,54,丸田恭介,2:04.6,3.1/2,172.6,15,466(-8),[東] 小笠倫弘
