着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ナムライッポン,牡3,56,武士沢友,1:12.4,,1.9,1,464(+8),[東] 新開幸一
2,8,15,ラッドルチェンド,牝3,54,戸崎圭太,1:12.4,アタマ,19.8,7,476(-2),[東] 金成貴史
3,3,6,ベルベットカッツェ,牝3,54,津村明秀,1:13.0,3.1/2,113.3,12,472(+14),[東] 和田正一
4,5,10,ファットタイム,牡3,56,柴田善臣,1:13.2,1.1/4,15.1,6,482(+2),[東] 大和田成
5,3,5,マイステージ,牝3,54,内田博幸,1:13.3,クビ,11.5,4,442(-6),[東] 木村哲也
6,7,13,タイキオーラム,牝3,51,長岡禎仁,1:13.3,ハナ,139.2,13,406(-2),[東] 二ノ宮敬
7,6,11,ティンパニー,牝3,51,花田大昂,1:13.3,クビ,4.2,2,456(-2),[東] 田島俊明
8,7,14,モストヴェルデ,牡3,56,田辺裕信,1:13.7,2.1/2,9.1,3,460(0),[東] 斎藤誠
9,6,12,マジックゲーム,牝3,54,吉田隼人,1:13.9,3/4,68.8,10,424(-22),[東] 天間昭一
10,4,7,ケンブリッジリアル,牝3,52,杉原誠人,1:14.2,1.3/4,228.0,14,416(+26),[東] 星野忍
11,1,1,ピースロード,牡3,56,黛弘人,1:14.2,アタマ,49.8,8,468(-8),[東] 尾形和幸
12,1,2,スプリングマジック,牡3,56,石橋脩,1:14.2,クビ,13.1,5,498(+6),[東] 菊沢隆徳
13,2,4,ガンシップ,牝3,51,原田和真,1:14.3,クビ,263.1,15,432(-6),[東] 根本康広
14,5,9,コウヨウミラクル,牡3,56,北村宏司,1:14.6,2,70.6,11,432(-8),[東] 古賀慎明
15,4,8,バンブトンサン,牝3,54,江田照男,1:15.1,3,409.4,16,470(-14),[東] 粕谷昌央
16,8,16,ポッドジャンヌ,牝3,54,柴田大知,1:15.2,クビ,68.3,9,488(-12),[東] 大竹正博
