着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ドラゴンビューティ,牡3,56,武士沢友,1:57.7,,2.8,1,482(-2),[東] 小桧山悟
2,3,5,アキレスバイオ,牡3,56,蛯名正義,1:57.9,1.1/2,7.1,4,496(+10),[東] 奥平雅士
3,6,11,プルーフ,牝3,51,杉原誠人,1:58.1,1.1/4,38.0,10,432(0),[東] 石栗龍彦
4,5,9,クレバーセレクト,牡3,56,田辺裕信,1:58.2,クビ,61.9,12,494(0),[東] 小西一男
5,4,6,ドラゴンブラザーズ,牡3,56,マクドノ,1:58.3,3/4,15.6,7,486(+8),[東] 古賀慎明
6,6,10,アズマクリスエス,牡3,56,三浦皇成,1:58.7,2.1/2,54.4,11,496(+4),[東] 武市康男
7,1,1,トキメキボーイ,牡3,56,柴田善臣,1:58.9,1.1/2,14.9,6,454(-8),[東] 佐藤吉勝
8,3,4,サイレンスバード,牡3,56,木幡初広,1:58.9,ハナ,7.0,3,486(+4),[東] 手塚貴久
9,7,12,セイウンコダシ,牡3,56,村田一誠,1:59.0,クビ,129.7,13,456(+2),[東] 菅原泰夫
10,2,3,リボントリコロール,牝3,51,横山和生,1:59.0,クビ,10.3,5,456(-6),[東] 菊沢隆徳
11,5,8,テンジンキヨモリ,牡3,56,江田照男,1:59.1,クビ,17.8,8,468(-2),[東] 矢野照正
12,7,13,マキャヴェッリ,牡3,56,岩部純二,1:59.6,3,138.5,14,454(+2),[東] 萱野浩二
13,8,14,ラッキーチケット,牡3,56,ビュイッ,1:59.8,1.1/4,4.4,2,494(0),[東] 勢司和浩
14,2,2,シャトルダンサー,牝3,54,丹内祐次,2:01.0,7,35.1,9,444(-4),[東] 上原博之
15,4,7,アングリア,牝3,54,柴山雄一,2:02.1,7,273.6,15,418(+2),[東] 黒岩陽一
