着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ファイトユアソング,牝2,53,横山和生,1:12.8,,8.3,2,428(0),[東] 藤原辰雄
2,7,12,キョウエイアニラ,牡2,55,三浦皇成,1:13.8,6,2.2,1,486(0),[東] 萱野浩二
3,4,7,スリーロンドン,牡2,55,後藤浩輝,1:13.8,クビ,8.4,3,456(0),[東] 伊藤圭三
4,8,14,グラスティファニー,牝2,54,吉田豊,1:14.1,1.3/4,9.3,4,450(0),[東] 尾形充弘
5,2,2,コスモポーカー,牝2,54,柴田大知,1:14.7,3.1/2,21.0,8,450(0),[東] 菅原泰夫
6,5,9,アイティルビー,牝2,54,田辺裕信,1:14.7,アタマ,10.5,5,422(0),[東] 矢野照正
7,5,8,ラヴピース,牝2,54,北村宏司,1:15.0,1.3/4,12.3,7,448(0),[東] 加藤和宏
8,2,3,ムーンドロップ,牡2,55,江田照男,1:15.1,クビ,44.9,11,444(0),[東] 田島俊明
9,3,5,リワードターン,牡2,55,嘉藤貴行,1:15.1,クビ,21.8,9,496(0),[東] 田中清隆
10,6,11,カットキタイネン,牡2,55,津村明秀,1:15.3,1.1/4,92.0,13,448(0),[東] 小西一男
11,4,6,ピンクドラゴン,牝2,54,熊沢重文,1:15.7,2.1/2,98.3,14,454(0),[東] 小島太
12,8,15,ラッシュレイン,牡2,55,的場勇人,1:15.8,1/2,10.9,6,474(0),[東] 伊藤大士
13,7,13,オーガスタウインド,牡2,55,田中勝春,1:16.4,3.1/2,36.4,10,424(0),[東] 高橋義博
14,6,10,カンタベリーマーチ,牡2,55,武士沢友,1:17.8,9,70.2,12,480(0),[東] 石栗龍彦
15,1,1,クリノゲンキチャン,牝2,54,丸田恭介,1:18.1,1.3/4,122.0,15,442(0),[東] 高橋義博
