着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シャンボールフィズ,牝4,55,内田博幸,1:34.2,,7.7,4,436(+14),[東] 小島太
2,7,12,ブラインドサイド,牡4,57,戸崎圭太,1:34.4,1.1/4,2.8,1,494(+2),[東] 加藤征弘
3,2,3,トキノサコン,牡5,57,江田照男,1:34.4,ハナ,43.8,9,488(0),[東] 矢野照正
4,4,7,ロジメジャー,牡4,57,蛯名正義,1:34.6,1.1/4,5.8,3,492(0),[東] 古賀慎明
5,5,9,エバーグリーン,牡5,57,田中勝春,1:34.6,クビ,3.5,2,494(-4),[東] 新開幸一
6,1,1,ユウセン,牡5,57,武士沢友,1:34.6,ハナ,33.0,8,470(-4),[東] 尾関知人
7,5,8,マイネルゴラッソ,牡5,57,嘉藤貴行,1:34.8,1.1/4,13.0,6,482(+14),[東] 伊藤伸一
8,8,15,バトルキトリ,牝4,52,山崎亮誠,1:34.9,クビ,143.9,13,464(0),[東] 尾形和幸
9,8,14,アクアライン,牝4,55,三浦皇成,1:34.9,クビ,29.9,7,450(+3),[東] 和田正道
10,4,6,マイネルエクレウス,牡4,57,柴田大知,1:35.0,1/2,75.1,10,486(-22),[東] 金成貴史
11,3,4,マイネルスパイス,牡4,57,石橋脩,1:35.0,アタマ,10.8,5,428(+8),[東] 水野貴広
12,6,11,ミヤコライジング,牝4,55,村田一誠,1:35.2,1,121.2,12,452(0),[東] 堀井雅広
13,3,5,トップスカーレット,牝4,55,田辺裕信,1:35.4,1.1/2,77.2,11,456(0),[東] 上原博之
14,6,10,トーセンカルツェ,牡6,57,吉田豊,1:35.6,1.1/4,151.1,14,484(-2),[東] 大久保洋
15,7,13,リネンヴィヴィッド,牡4,57,熊沢重文,1:36.4,5,319.5,15,506(+2),[東] 南田美知
