着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロンギングダンサー,牡4,57,石橋脩,2:01.2,,2.9,1,474(0),[東] 勢司和浩
2,3,5,エバーグリーン,牡5,57,横山典弘,2:01.4,1.1/2,8.5,4,498(+4),[東] 新開幸一
3,4,8,ディーエスライダー,牡4,57,和田竜二,2:01.6,1.1/2,28.1,8,500(-2),[東] 成島英春
4,8,16,レアーレスパーダ,セ6,57,田辺裕信,2:01.6,アタマ,41.3,10,510(+2),[東] 上原博之
5,2,3,ロジサンデー,牡4,57,三浦皇成,2:01.7,3/4,6.1,3,468(-2),[東] 古賀慎明
6,1,2,ディサイファ,牡4,57,Ｃ．デム,2:01.7,ハナ,3.7,2,498(-6),[東] 小島太
7,7,14,アサクサマジック,セ4,55,杉原誠人,2:01.8,クビ,11.4,5,516(-14),[東] 藤沢和雄
8,6,12,クロスカップリング,牡4,57,蛯名正義,2:02.1,1.3/4,14.0,6,462(+6),[東] 久保田貴
9,3,6,テナシティー,セ4,57,柴田善臣,2:02.1,アタマ,29.4,9,454(-13),[東] 高橋祥泰
10,8,15,ストーンヘンジ,牡5,57,岩田康誠,2:02.3,1,43.4,11,500(0),[東] 戸田博文
11,5,10,フェニックスソード,牡5,57,松岡正海,2:02.6,2,26.7,7,476(-16),[東] 高市圭二
12,6,11,フリーマン,牡4,57,柴田大知,2:02.9,2,210.5,15,502(0),[東] 畠山重則
13,2,4,クラーロデルナ,牡4,57,吉田豊,2:02.9,アタマ,86.0,13,498(+22),[東] 杉浦宏昭
14,7,13,ブーケドロゼブルー,牝6,55,江田照男,2:03.1,1.1/2,76.1,12,484(+8),[東] 畠山吉宏
15,1,1,カネトシデンファレ,牝4,55,田中勝春,2:03.3,1.1/4,109.2,14,442(-13),[東] 嶋田潤
16,5,9,ボタモチ,牡4,57,武士沢友,2:03.3,クビ,296.0,16,448(0),[東] 谷原義明
