着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,サムソンズプライド,牡3,53,横山和生,1:48.7,,9.1,6,466(+4),[東] 杉浦宏昭
2,3,5,マイネグロリアーナ,牝3,54,柴田大知,1:49.2,3,5.6,4,478(+4),[東] 国枝栄
3,2,3,ヤマニンアルゴシー,牡3,56,丸田恭介,1:49.2,ハナ,4.2,1,460(-6),[東] 池上昌弘
4,5,9,テンミライ,牡3,56,江田照男,1:49.3,3/4,17.3,7,466(-2),[東] 牧光二
5,1,1,スマートオリオン,牡3,56,三浦皇成,1:49.5,1.1/4,32.5,10,500(+18),[東] 鹿戸雄一
6,4,7,ウインラヴェリテ,牡3,56,石橋脩,1:49.5,クビ,25.8,9,484(-2),[東] 斎藤誠
7,2,2,ポンデザムール,牡3,56,吉田隼人,1:49.7,1,107.0,12,492(-2),[東] 本間忍
8,3,4,ダイメイハルオ,牡3,56,田辺裕信,1:49.8,1/2,8.5,5,432(-4),[東] 佐藤吉勝
9,7,13,ホアピリ,牡3,56,戸崎圭太,1:49.8,クビ,5.3,3,498(+10),[東] 加藤征弘
10,4,6,カウウェラ,牡3,56,田中博康,1:50.0,1.1/4,64.3,11,452(0),[東] 戸田博文
11,5,8,ピースバイオ,牝3,54,蛯名正義,1:50.3,1.3/4,24.3,8,466(+8),[東] 田中剛
12,7,12,トーセンジャステス,牡3,56,内田博幸,1:50.4,3/4,4.6,2,542(-6),[東] 鈴木康弘
13,6,10,ホワイトチェイサー,牝3,54,北村宏司,1:50.5,1/2,109.6,13,440(0),[東] 勢司和浩
14,6,11,クリスフォンテン,セ3,56,大野拓弥,1:51.1,3.1/2,360.4,14,432(+4),[東] 柴崎勇
中,8,15,コスモロックダンス,牡3,56,丹内祐次,,,369.0,15,468(+4),[東] 高柳瑞樹
