着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サンバジーリオ,牡3,54,石橋脩,1:59.9,,5.8,3,498(+6),[東] 尾形充弘
2,8,14,ファーストエバー,牡3,54,田中勝春,2:00.2,2,86.4,12,438(-6),[東] 牧光二
3,3,5,コンドッティエーレ,牡4,57,丸山元気,2:00.4,1.1/4,73.6,11,480(-2),[東] 畠山吉宏
4,2,3,オメガユニコーン,牡3,54,横山典弘,2:00.4,ハナ,3.8,2,468(+2),[東] 萩原清
5,3,4,ノーブルジュピタ,牝3,51,嶋田純次,2:00.5,クビ,18.6,8,430(-4),[東] 水野貴広
6,1,1,ニシノヘリオス,牡3,54,大野拓弥,2:00.5,ハナ,23.5,9,480(-6),[東] 田村康仁
7,4,7,ルネッタアスール,牝4,52,花田大昂,2:00.5,アタマ,13.5,6,456(+6),[東] 武藤善則
8,6,11,マイネルグラード,牡5,57,柴田大知,2:00.5,アタマ,11.7,5,528(+4),[東] 松山将樹
9,4,6,ダンディーソル,牡3,54,高倉稜,2:00.8,1.3/4,119.8,13,476(-2),[東] 田村康仁
10,8,15,トーセンビジュー,セ4,57,江田照男,2:00.9,1/2,16.5,7,440(0),[東] 菅原泰夫
11,2,2,ディープスノー,牝5,55,木幡初広,2:01.4,3,128.2,14,470(+4),[東] 土田稔
12,5,9,ニシノレゾネ,牡3,54,勝浦正樹,2:01.4,クビ,279.3,15,440(+6),[東] 杉浦宏昭
13,5,8,クロスボウ,牡3,54,吉田豊,2:02.0,3.1/2,6.2,4,524(-6),[東] 大久保洋
14,6,10,サトノヒーロー,牡4,57,北村宏司,2:03.2,7,3.5,1,516(-2),[東] 藤沢和雄
15,7,13,ニロティカス,牡4,54,長岡禎仁,2:03.9,4,67.3,10,450(0),[東] 蛯名利弘
