着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アデイインザライフ,牡2,55,戸崎圭太,2:05.6,,3.6,1,546(0),[東] 鈴木康弘
2,6,12,コズミックライト,牡2,55,田辺裕信,2:05.9,1.3/4,23.8,8,482(0),[東] 小西一男
3,8,17,アンプラグド,牡2,55,ムーア,2:06.3,2.1/2,9.9,5,500(0),[東] 堀宣行
4,8,16,エンブレイスライフ,牡2,55,勝浦正樹,2:06.3,クビ,55.5,13,480(0),[東] 高木登
5,5,10,レディシャングリラ,牝2,54,内田博幸,2:06.3,アタマ,7.8,4,504(0),[東] 上原博之
6,6,11,メーリングキャット,牝2,54,江田照男,2:06.4,3/4,18.2,7,436(0),[東] 菊川正達
7,7,15,ファドーグ,牡2,55,後藤浩輝,2:06.5,クビ,3.6,2,474(0),[東] 奥平雅士
8,2,4,アサクサイイヤツ,牡2,55,福永祐一,2:06.6,1/2,12.8,6,482(0),[東] 戸田博文
9,1,2,マイネルオプタ,牡2,55,柴田大知,2:06.6,クビ,51.5,11,466(0),[東] 田中清隆
10,4,7,アビエイター,牡2,55,北村宏司,2:06.7,クビ,33.3,9,528(0),[東] 大竹正博
11,3,5,サーシャン,牡2,55,ルメール,2:06.8,1/2,7.1,3,502(0),[東] 相沢郁
12,7,14,メローワイン,牡2,55,吉田豊,2:06.8,クビ,240.5,18,510(0),[東] 尾形充弘
13,8,18,マサノサーパス,牡2,55,村田一誠,2:07.0,1.1/2,60.6,14,482(0),[東] 栗田徹
14,4,8,レオウィッシュ,牡2,55,津村明秀,2:07.0,クビ,149.7,16,468(0),[東] 小野次郎
15,3,6,ウインゼーヴィント,牡2,55,大野拓弥,2:08.4,9,41.3,10,494(0),[東] 上原博之
16,1,1,タケシクン,牡2,55,田中勝春,2:09.3,5,53.7,12,458(0),[東] 堀井雅広
17,5,9,タカミツベイリー,牡2,55,丸田恭介,2:10.0,4,63.9,15,468(0),[東] 高橋裕
18,7,13,タカイチカツトップ,牡2,55,吉田隼人,2:10.2,1.1/2,150.7,17,458(0),[東] 嶋田潤
