着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オーゴンボルト,牡2,54,吉田豊,1:13.9,,105.7,12,500(0),[東] 畠山吉宏
2,5,9,トルセドール,牡2,54,内田博幸,1:14.1,1,1.7,1,466(0),[東] 高柳瑞樹
3,2,3,サンアナハイム,牡2,54,松岡正海,1:14.3,1.1/2,13.1,5,474(0),[東] 伊藤伸一
4,7,13,ダテノトライアンフ,牡2,54,石橋脩,1:14.3,ハナ,7.8,3,480(0),[東] 清水英克
5,8,16,ベニノラブリー,牝2,54,丹内祐次,1:14.5,1.1/4,29.0,8,438(0),[東] 粕谷昌央
6,1,1,コスモグラウベ,牡2,54,柴田大知,1:14.7,1.1/2,7.2,2,436(0),[西] 西園正都
7,5,10,アイアムルミエール,牝2,53,嶋田純次,1:14.8,1/2,71.3,11,468(0),[東] 奥平雅士
8,3,5,タガノエークラス,牡2,54,吉田隼人,1:14.9,3/4,11.5,4,484(0),[西] 浅見秀一
9,6,11,ニシノプレリュード,牝2,54,田辺裕信,1:15.0,クビ,24.4,7,478(0),[東] 伊藤大士
10,3,6,サクラエルカミーノ,牡2,54,宮崎北斗,1:15.4,2.1/2,33.5,9,464(0),[東] 尾関知人
11,4,7,タムザセカンド,牡2,54,丸山元気,1:15.6,1.1/2,48.7,10,522(0),[東] 相沢郁
12,8,15,ベガスターヒード,牡2,54,戸崎圭太,1:16.1,3,17.4,6,470(0),[東] 土田稔
13,7,14,ヤマニンジュニパー,牝2,54,江田照男,1:17.6,9,147.5,14,472(0),[東] 栗田徹
14,1,2,ラブインペラートル,牡2,54,的場勇人,1:17.7,クビ,217.7,15,428(0),[東] 的場均
15,6,12,チョココロネ,牝2,54,柴山雄一,1:18.2,3,141.6,13,474(0),[東] 清水英克
16,4,8,ラブキュール,牝2,51,原田和真,1:20.0,大,415.6,16,440(0),[東] 和田雄二
